,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
227,9,"RT @DhanValue: 9 Stocks To Hold Forever: 

1] HUL [FMCG]
2] HDFC [Fin]
3] TCS [IT]
4] L&amp;T [Infra - Engineering]
5] HDFC Bank [Bank]
6] Abbo…",en,0,0,2021-11-23 18:36:41+00:00,0.0,0.0,Neutral,2021-11-23 18:36:41+00:00,2021-11-23
228,10,"Tamil Nadu to see fresh investments worth Rs 35,208 crore from 59 companies Signs deal with industry majors like HU… https://t.co/nPZ9oMdBCf",en,0,0,2021-11-23 18:33:03+00:00,0.3,0.3,Positive,2021-11-23 18:33:03+00:00,2021-11-23
229,12,"RT @StuntmAEn_Bob: S l o w   d o w n   &amp;   f e e l   t h e   N i g h t

#pixelart #ドット絵 https://t.co/gkNKmqMXEY",en,0,0,2021-11-23 18:30:26+00:00,1.0,-0.25,Negative,2021-11-23 18:30:26+00:00,2021-11-23
230,13,@IJ14_ @Daniel_L_t @siuuuuuuuuuuu07 @SkySportsPL Watch them so much Ik what’ll happen https://t.co/l8kBNIEXDo,en,0,0,2021-11-23 18:29:15+00:00,0.2,0.2,Positive,2021-11-23 18:29:15+00:00,2021-11-23
231,16,@VinitaDeshmukh @suchetadalal @VijayKumbhar62 Smlrly today Mum Police traffic dept took me for a ride. A SR CITIZEN… https://t.co/3qkadlJamu,en,1,0,2021-11-23 18:26:52+00:00,0.0,0.0,Neutral,2021-11-23 18:26:52+00:00,2021-11-23
232,24,RT @sssaaagar: Both L&amp;T and Reliance Infra are taking their own sweet time in completing the NH 66 4 lane PQC project for MH PWD between Ma…,en,0,0,2021-11-23 18:17:29+00:00,0.825,0.475,Positive,2021-11-23 18:17:29+00:00,2021-11-23
233,25,@AliOsma07521977 @nizamusta74 @S_U_L_T_A_NK @hilaltasdelen5 @_Vuslat_1453_ @ytastan38 @yorgunn_54 @_yyy_esra_2023_… https://t.co/XwyO7tNv06,en,0,0,2021-11-23 18:16:04+00:00,0.0,0.0,Neutral,2021-11-23 18:16:04+00:00,2021-11-23
234,29,"RT @jjsheedy: When cities can’t control the # or rate at which existing l/t housing units are converted into short term rentals, these hous…",en,0,0,2021-11-23 18:14:01+00:00,0.3,0.0,Neutral,2021-11-23 18:14:01+00:00,2021-11-23
235,53,"@Farajidc Unfortunately, it is only worsening with new laws that place additional procedural and legal hurdles in f… https://t.co/UzrE6fIK2c",en,0,0,2021-11-23 18:10:49+00:00,0.5515151515151515,0.1121212121212121,Positive,2021-11-23 18:10:49+00:00,2021-11-23
236,55,@TheVelligasm L&amp;T not Indian 🤨😒,en,0,0,2021-11-23 18:10:34+00:00,0.0,0.0,Neutral,2021-11-23 18:10:34+00:00,2021-11-23
237,58,@TheStinger8 @chattahiker @silentbalance @Peregrinvs @JenUSAPatriot @Reuters N O T   G U I L T Y,en,0,0,2021-11-23 18:09:43+00:00,0.0,0.0,Neutral,2021-11-23 18:09:43+00:00,2021-11-23
238,60,"@lightthematch @womensmarch Also, like... multiple people saw this before it went out. M U L T I P L E.",en,1,0,2021-11-23 18:09:24+00:00,0.0,0.0,Neutral,2021-11-23 18:09:24+00:00,2021-11-23
239,65,C A N C E L  C U L T U R E https://t.co/T87BXpXRbi,en,11,0,2021-11-23 18:07:25+00:00,0.0,0.0,Neutral,2021-11-23 18:07:25+00:00,2021-11-23
240,68,"RT @UpdatesChennai: New Data Center Investments in Chennai..👇👇
1. Ctrl S Data Center to invest 1448 crs.
2. Tapaz Info Parks to invest 1500…",en,0,0,2021-11-23 18:06:46+00:00,0.2181818181818181,-0.0212121212121212,Negative,2021-11-23 18:06:46+00:00,2021-11-23
241,69,"When cities can’t control the # or rate at which existing l/t housing units are converted into short term rentals,… https://t.co/eHtaV6MzbG",en,0,1,2021-11-23 18:06:33+00:00,0.3,0.0,Neutral,2021-11-23 18:06:33+00:00,2021-11-23
242,70,"RT @UpdatesChennai: New Data Center Investments in Chennai..👇👇
1. Ctrl S Data Center to invest 1448 crs.
2. Tapaz Info Parks to invest 1500…",en,0,0,2021-11-23 18:05:48+00:00,0.2181818181818181,-0.0212121212121212,Negative,2021-11-23 18:05:48+00:00,2021-11-23
243,72,"RT @Sahilinfra2: #NH52
New Aurangabad bypass on Dhule-Solapur highway. 
Beautifully constructed by L&amp;T.2 Overpass remains which wil b compl…",en,0,0,2021-11-23 18:04:17+00:00,0.7272727272727273,0.4931818181818181,Positive,2021-11-23 18:04:17+00:00,2021-11-23
244,73,"RT @StuntmAEn_Bob: S l o w   d o w n   &amp;   f e e l   t h e   N i g h t

#pixelart #ドット絵 https://t.co/gkNKmqMXEY",en,0,0,2021-11-23 18:03:51+00:00,1.0,-0.25,Negative,2021-11-23 18:03:51+00:00,2021-11-23
245,78,RT @PankyKal: @PrakharSahay @larsentoubro @PMOIndia @nitin_gadkari @vaibhav_74 @NHAI_Official @MORTHIndia @OfficeOfNG @pkmhind @PradipRahi…,en,0,0,2021-11-23 18:00:43+00:00,0.0,0.0,Neutral,2021-11-23 18:00:43+00:00,2021-11-23
246,79,@Daniel_L_t This guy😂,en,0,0,2021-11-23 18:00:34+00:00,0.0,0.0,Neutral,2021-11-23 18:00:34+00:00,2021-11-23
247,81,RT @GAurav10011871: @PrakharSahay @larsentoubro @PMOIndia @nitin_gadkari @vaibhav_74 @NHAI_Official @MORTHIndia @OfficeOfNG @pkmhind @Pradi…,en,0,0,2021-11-23 18:00:32+00:00,0.0,0.0,Neutral,2021-11-23 18:00:32+00:00,2021-11-23
248,84,"Remember H.A.L.T.

When you're starting to feel down or #depressed

#Hungry? Make something that makes you feel at… https://t.co/gUuIhQr7FO",en,0,0,2021-11-23 18:00:09+00:00,0.1944444444444444,-0.0777777777777777,Negative,2021-11-23 18:00:09+00:00,2021-11-23
249,85,"L.T. has joined the Spivi network from Digme Fitness Richmond, yeah!",en,0,0,2021-11-23 18:00:09+00:00,0.0,0.0,Neutral,2021-11-23 18:00:09+00:00,2021-11-23
250,97,"@DjUshayThaGoat #NowPlaying Jeffrey Osborne / L.T.D. - Holding on (When Love Is Gone) 
All Hitz &amp; Throwbacks, No Co… https://t.co/O0IbZgfg9C",en,0,0,2021-11-23 17:52:08+00:00,0.6,0.5,Positive,2021-11-23 17:52:08+00:00,2021-11-23
251,99,"RT @hiredchaperone: ㅤ
    P̲ S̲  C̲ H̲ A̲ R̲ L̲ E̲ S̲  D̲ A̲ L̲ T̲ O̲ N̲
 
     Principle  Protection  Officer.
     He  is  a  former  sol…",en,0,0,2021-11-23 17:51:50+00:00,0.0,0.0,Neutral,2021-11-23 17:51:50+00:00,2021-11-23
252,2,"@BumblyBii Why don't you message me and

M e l t
and
F l u t t e r

some more",en,0,0,2021-12-01 20:33:34+00:00,0.5,0.5,Positive,2021-12-01 20:33:34+00:00,2021-12-01
253,4,"@BumblyBii P o p
D r o p
M i n d  S t o p
P o p
D r o p
M i n d  S t o p
F l u t t e r
M e l t
S i n k
D e e p
D e… https://t.co/7ptu8uqV9C",en,0,0,2021-12-01 20:31:52+00:00,0.0,0.0,Neutral,2021-12-01 20:31:52+00:00,2021-12-01
254,6,"@BumblyBii F l u t t e r
S i n k
F l u t t e r
No think
F l u t t e r
C h a n t
F l u t t e r
R e p e a t
F l u t t… https://t.co/wtIgKeCd9r",en,0,0,2021-12-01 20:27:53+00:00,0.0,0.0,Neutral,2021-12-01 20:27:53+00:00,2021-12-01
255,10,advent https://t.co/4YAdlT99tw W.A.L.T understand advent advent is the time before christmas with the four candles,en,0,0,2021-12-01 20:23:32+00:00,0.0,0.0,Neutral,2021-12-01 20:23:32+00:00,2021-12-01
256,11,Monologue https://t.co/CvyHoK5GZL W.A.L.T Read a Monologue This is my monologue that i did for my advent. A monolog… https://t.co/ggAMjOF9K8,en,0,0,2021-12-01 20:22:47+00:00,0.0,0.0,Neutral,2021-12-01 20:22:47+00:00,2021-12-01
257,16,Added back longs to l.t. portfolio at ES 4553,en,0,0,2021-12-01 20:18:11+00:00,0.0,0.0,Neutral,2021-12-01 20:18:11+00:00,2021-12-01
258,20,"RT @WritingCoachLK: I’m going live today on Instagram at 2pm MST|4pm EST L𝓮𝓽𝓼 T𝓪𝓵𝓴 A𝓫𝓸𝓾𝓽 G𝓻𝓲𝓮𝓯 happening today‼️ 
CLICK TO JOIN 👇🏾👇🏾
https:…",en,0,0,2021-12-01 20:15:39+00:00,0.5,0.1363636363636363,Positive,2021-12-01 20:15:39+00:00,2021-12-01
259,23,c o n t r o l t h e m o v e m e n t!,en,1,0,2021-12-01 20:13:10+00:00,0.0,0.0,Neutral,2021-12-01 20:13:10+00:00,2021-12-01
260,28,Advent https://t.co/lHtpEZhkjg W.A.L.T Understand advent Advent is a count down to Jesus birthday and chrismas it a… https://t.co/BA3kExUIir,en,0,0,2021-12-01 20:11:48+00:00,0.2888888888888889,-0.1555555555555555,Negative,2021-12-01 20:11:48+00:00,2021-12-01
261,32,"If I sometimes come off as sharing ""riddles"" that is ON YOU FAM!!! #KnowThyself #FlyHighIntoTheWildBlue… https://t.co/Zv7Q4obVpD",en,1,0,2021-12-01 20:10:14+00:00,0.0,0.0,Neutral,2021-12-01 20:10:14+00:00,2021-12-01
262,34,"and from the deepest pits of the seven hells to the very pinnacle of the heavens the very world shall tremble

UNLEASH U L T I M A",en,1,0,2021-12-01 20:09:58+00:00,0.3,0.2,Positive,2021-12-01 20:09:58+00:00,2021-12-01
263,39,"RT @WankyFakes: ░W░e░l░c░o░m░e░ ░t░o░ ░t░h░e░ ░m░u░l░t░i░v░e░r░s░e░
https://t.co/XZ4TPvr3XR  
#WankyFakes
Hey,  Commissions from $3, you ca…",en,0,0,2021-12-01 20:04:28+00:00,0.0,0.0,Neutral,2021-12-01 20:04:28+00:00,2021-12-01
264,41,"RT @flogrieger: S H E L T E R

My new 22-pieces-collection of 1/1 artworks is now live on @opensea. It portrays 21 different shelters in th…",en,0,0,2021-12-01 20:00:52+00:00,0.6386363636363637,0.0056818181818181,Positive,2021-12-01 20:00:52+00:00,2021-12-01
265,42,"RT @flogrieger: S H E L T E R

My new 22-pieces-collection of 1/1 artworks is now live on @opensea. It portrays 21 different shelters in th…",en,0,0,2021-12-01 20:00:38+00:00,0.6386363636363637,0.0056818181818181,Positive,2021-12-01 20:00:38+00:00,2021-12-01
266,46,"RT @SaiBalayya: Got Placed in L&amp;T ✌️🪘🔥
With Blessings  of @ncbn sir..
Ayana vallane na ee life https://t.co/tVemH2G3nx",en,0,0,2021-12-01 19:57:11+00:00,0.0,0.0,Neutral,2021-12-01 19:57:11+00:00,2021-12-01
267,49,"RT @thescpn: H a p p y ✨ H e a l t h y 🎁 A d v e n t 🎄

#AdventCalendar #Advent #December1st #December #Christmas2021 https://t.co/itHLlgK2…",en,0,0,2021-12-01 19:52:49+00:00,0.0,0.0,Neutral,2021-12-01 19:52:49+00:00,2021-12-01
268,50,Tales from TK Maxx: That time I found a bottle of L.T. Piver Heliotrope Blanc for £7.99. https://t.co/inc5hg9Va6 PS… https://t.co/adSu6gKsOr,en,4,0,2021-12-01 19:52:25+00:00,0.0,0.0,Neutral,2021-12-01 19:52:25+00:00,2021-12-01
269,51,"RT @SaiBalayya: Got Placed in L&amp;T ✌️🪘🔥
With Blessings  of @ncbn sir..
Ayana vallane na ee life https://t.co/tVemH2G3nx",en,0,0,2021-12-01 19:49:24+00:00,0.0,0.0,Neutral,2021-12-01 19:49:24+00:00,2021-12-01
270,52,"Alright fuck it, watching Hawkeye. It's got to be better than Trapper John MD and W*A*L*T*E*R, right?",en,0,0,2021-12-01 19:48:47+00:00,0.5452380952380952,0.1285714285714285,Positive,2021-12-01 19:48:47+00:00,2021-12-01
271,57,"RT @SaiBalayya: Got Placed in L&amp;T ✌️🪘🔥
With Blessings  of @ncbn sir..
Ayana vallane na ee life https://t.co/tVemH2G3nx",en,0,0,2021-12-01 19:43:12+00:00,0.0,0.0,Neutral,2021-12-01 19:43:12+00:00,2021-12-01
272,58,L.T. Piver Heliotrope Blanc EDT https://t.co/wRPfgcw1Bw on @bloglovin,en,1,0,2021-12-01 19:43:09+00:00,0.0,0.0,Neutral,2021-12-01 19:43:09+00:00,2021-12-01
273,59,"@PHL_BirdsFlyers @MrMikeMac @banita_s @Tsiser45 @afrosabi Y O U
A R E
A
L I A R
the truth
H A S
BE E N
W I D E L Y… https://t.co/RA45WVvIeR",en,2,0,2021-12-01 19:42:52+00:00,0.0,0.0,Neutral,2021-12-01 19:42:52+00:00,2021-12-01
274,60,@AskaLunaCosplay m u l t i p l y,en,0,0,2021-12-01 19:39:32+00:00,0.0,0.0,Neutral,2021-12-01 19:39:32+00:00,2021-12-01
275,63,did you know! an ant will k1|l |t$€lf if it sees another ant? crazy amiright,en,0,0,2021-12-01 19:36:13+00:00,0.9,-0.6,Negative,2021-12-01 19:36:13+00:00,2021-12-01
276,65,#NowPlaying More Fantastic by B.O.L.T on J-Pop Kawaii https://t.co/FFYReTh9JT #jpop https://t.co/oPq3uviLAr,en,0,0,2021-12-01 19:35:19+00:00,0.7,0.45,Positive,2021-12-01 19:35:19+00:00,2021-12-01
277,75,"RT @flogrieger: S H E L T E R

My new 22-pieces-collection of 1/1 artworks is now live on @opensea. It portrays 21 different shelters in th…",en,0,0,2021-12-01 19:22:03+00:00,0.6386363636363637,0.0056818181818181,Positive,2021-12-01 19:22:03+00:00,2021-12-01
278,76,"RT @prabhupp01: @ARanganathan72 @Arun0701 I AM proud of my scientists who protected us from XI virus, ISRO, DRDO, HAL, L&amp;T, TATA, GODREJ mo…",en,0,0,2021-12-01 19:21:43+00:00,1.0,0.8,Positive,2021-12-01 19:21:43+00:00,2021-12-01
279,77,I ain’t gon lie being me is l!t,en,0,0,2021-12-01 19:18:06+00:00,0.0,0.0,Neutral,2021-12-01 19:18:06+00:00,2021-12-01
280,80,"RT @flogrieger: S H E L T E R

My new 22-pieces-collection of 1/1 artworks is now live on @opensea. It portrays 21 different shelters in th…",en,0,0,2021-12-01 19:15:03+00:00,0.6386363636363637,0.0056818181818181,Positive,2021-12-01 19:15:03+00:00,2021-12-01
281,83,#NowPlaying L.T.D.-We Both Deserve each Other's Love (1),en,0,0,2021-12-01 19:12:07+00:00,0.4875,0.1875,Positive,2021-12-01 19:12:07+00:00,2021-12-01
282,84,"RT @flogrieger: S H E L T E R

My new 22-pieces-collection of 1/1 artworks is now live on @opensea. It portrays 21 different shelters in th…",en,0,0,2021-12-01 19:11:08+00:00,0.6386363636363637,0.0056818181818181,Positive,2021-12-01 19:11:08+00:00,2021-12-01
283,85,"RT @WritingCoachLK: I’m going live today on Instagram at 2pm MST|4pm EST L𝓮𝓽𝓼 T𝓪𝓵𝓴 A𝓫𝓸𝓾𝓽 G𝓻𝓲𝓮𝓯 happening today‼️ 
CLICK TO JOIN 👇🏾👇🏾
https:…",en,0,0,2021-12-01 19:10:03+00:00,0.5,0.1363636363636363,Positive,2021-12-01 19:10:03+00:00,2021-12-01
284,90,"RT @SaiBalayya: Got Placed in L&amp;T ✌️🪘🔥
With Blessings  of @ncbn sir..
Ayana vallane na ee life https://t.co/tVemH2G3nx",en,0,0,2021-12-01 19:05:07+00:00,0.0,0.0,Neutral,2021-12-01 19:05:07+00:00,2021-12-01
285,91,RT @lstinson81: By using @wakelet you can share conversations and tweets from an event/encounter alongside other related materials Check th…,en,0,0,2021-12-01 19:04:15+00:00,0.3875,-0.0625,Negative,2021-12-01 19:04:15+00:00,2021-12-01
286,94,✨r e t a i l     t h e r a p h y✨,en,0,0,2021-12-01 19:02:35+00:00,0.0,0.0,Neutral,2021-12-01 19:02:35+00:00,2021-12-01
287,95,@yaranyarai All the genres being crushed in their image except for C E L T I C,en,1,0,2021-12-01 19:01:58+00:00,0.1,-0.1,Negative,2021-12-01 19:01:58+00:00,2021-12-01
288,96,Another great selection of L&amp;T resources to dip into! Thanks @MissMacBCHS ⭐️ https://t.co/wWj4pXeBgN,en,1,0,2021-12-01 19:01:40+00:00,0.475,0.6,Positive,2021-12-01 19:01:40+00:00,2021-12-01
289,5,RT @garyblack00: This is why I’m not worried about rising L/T int rates. 10yr TY 1.44%. https://t.co/9eUS2YjAtU,en,0,0,2021-12-03 12:57:01+00:00,0.0,0.0,Neutral,2021-12-03 12:57:01+00:00,2021-12-03
290,8,"RT @PowerGane: @PAYDAYGame PAYDAY 2
Top most played game on Steam LIVE✅ https://t.co/NZLnOVDl7j https://t.co/PSRqaKDoN0",en,0,0,2021-12-03 12:55:23+00:00,0.4666666666666666,0.1999999999999999,Positive,2021-12-03 12:55:23+00:00,2021-12-03
291,14,"RT @midnight_harem: W E L C O M E!! Please enjoy the stay

    ~~~~~~~~~~~~~~~~~~~~~~~

         ~ L I M I T L E S S ~

         ~ M U L T…",en,0,0,2021-12-03 12:54:07+00:00,0.5,0.4,Positive,2021-12-03 12:54:07+00:00,2021-12-03
292,21,"@Lalit_Arora89 Dear Lalit,

Our customer care team has reached out to you for addressing your query . For any furth… https://t.co/R9KvsTLwWf",en,0,0,2021-12-03 12:48:14+00:00,0.0,0.0,Neutral,2021-12-03 12:48:14+00:00,2021-12-03
293,24,"@Vskr9 Dear Customer,

We'll surely help you with this. We've shared your concern with our team and they will conne… https://t.co/27ytLAhREY",en,0,0,2021-12-03 12:47:17+00:00,0.8888888888888888,0.5,Positive,2021-12-03 12:47:17+00:00,2021-12-03
294,28,@marisluvbot my first ugw was 69 lbs bro (i raised it to 75 cus h E a l T h),en,1,0,2021-12-03 12:46:52+00:00,0.3333333333333333,0.25,Positive,2021-12-03 12:46:52+00:00,2021-12-03
295,35,The winner for #Water and #Wastewater Treatment Plants is L&amp;T Construction. Congratulations! @equipment_l… https://t.co/NjLqK3fwsu,en,0,0,2021-12-03 12:45:40+00:00,0.0,0.0,Neutral,2021-12-03 12:45:40+00:00,2021-12-03
296,38,RT @ArmendarizDis16: @ByronYork @AlecBaldwln____ G_U_I_L_T_Y_!,en,0,0,2021-12-03 12:44:10+00:00,0.0,0.0,Neutral,2021-12-03 12:44:10+00:00,2021-12-03
297,50,"@ranjit_singhk Dear Ranjit,

We're here to help you. Please share your contact details via DM and we’ll get in touc… https://t.co/OKShc8wpx5",en,0,0,2021-12-03 12:36:56+00:00,0.0,0.0,Neutral,2021-12-03 12:36:56+00:00,2021-12-03
298,55,"@GeorgeSolost a W H O L E 

G I R L 

t h o u g h 

L O L S !",en,1,0,2021-12-03 12:34:16+00:00,0.0,0.0,Neutral,2021-12-03 12:34:16+00:00,2021-12-03
299,56,RT @ArmendarizDis16: @ByronYork @AlecBaldwln____ G_U_I_L_T_Y_!,en,0,0,2021-12-03 12:33:53+00:00,0.0,0.0,Neutral,2021-12-03 12:33:53+00:00,2021-12-03
300,60,12-03-2021 12:31:01 https://t.co/qDYyfuJpvB #BlastFMRandB 🔊 L.T.D. - Love Ballad,en,0,0,2021-12-03 12:31:19+00:00,0.6,0.5,Positive,2021-12-03 12:31:19+00:00,2021-12-03
301,62,"The future has arrived. We know you guessed it right, e7 Zone II Sand Plant by L&amp;T and Kemco 😊

#e7 #arrived… https://t.co/xStq2a39ro",en,0,0,2021-12-03 12:30:27+00:00,0.3303571428571428,0.1428571428571428,Positive,2021-12-03 12:30:27+00:00,2021-12-03
302,64,"*L&amp;T Technology Services Limited (57,149 Cr.)*
 KESHAB PANDA (Director) SOLD 200 shares, value 1040210 through Mark… https://t.co/ONo0cueQGa",en,0,0,2021-12-03 12:30:11+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-03 12:30:11+00:00,2021-12-03
303,65,@ByronYork @AlecBaldwln____ G_U_I_L_T_Y_!,en,3,2,2021-12-03 12:29:51+00:00,0.0,0.0,Neutral,2021-12-03 12:29:51+00:00,2021-12-03
304,69,L&amp;T Signs An Agreement With Kemroc Ink To Promote And Distribute The Latter’s Products In Indian Market… https://t.co/DoCCcUnOpc,en,0,0,2021-12-03 12:28:03+00:00,0.0,0.0,Neutral,2021-12-03 12:28:03+00:00,2021-12-03
305,71,12-03-2021 12:27:01 https://t.co/qDYyfuJpvB #BlastFMRandB 🔊 L.T.D. - Love Ballad,en,0,0,2021-12-03 12:27:19+00:00,0.6,0.5,Positive,2021-12-03 12:27:19+00:00,2021-12-03
306,74,L&amp;T rose 0.72%. The company said that it has entered into a distribution agreement with Kemroc that will facilitate… https://t.co/FWJ6vXawhn,en,0,0,2021-12-03 12:26:30+00:00,0.95,0.6,Positive,2021-12-03 12:26:30+00:00,2021-12-03
307,77,"RT @Dalapathy_Here: @rameshlaus This Entry in ""Y A J A M A N A"" 🔥

""B O X   O F F I C E  S U L T H A N""🤙

@DasaDARSHAN #DBoss #Kranti #RVMN…",en,0,0,2021-12-03 12:25:17+00:00,0.0,0.0,Neutral,2021-12-03 12:25:17+00:00,2021-12-03
308,78,"“No matter how much I missed …., I couldn’t subject myself to that again…..”

F E L T that deep down in my Therapy.… https://t.co/jjXRowiwlB",en,2,0,2021-12-03 12:25:06+00:00,0.3055555555555556,-0.0305555555555555,Negative,2021-12-03 12:25:06+00:00,2021-12-03
309,86,@coo1minD @Daniel_L_t @GrosuAlexandru0 @TheRyan_7 @JuveVic6 @RobDawsonESPN Bieber is bigger than ur club LOL,en,0,0,2021-12-03 12:20:40+00:00,0.6,0.4,Positive,2021-12-03 12:20:40+00:00,2021-12-03
310,88,@HashtenZap @K_o_l_b_a_l_t You’re gonna do what now?,en,0,0,2021-12-03 12:19:28+00:00,0.0,0.0,Neutral,2021-12-03 12:19:28+00:00,2021-12-03
311,96,"L&amp;T, Renew tie up for green hydrogen  #Business by #TimesofIndia https://t.co/7OSzmhFTbc",en,0,0,2021-12-03 12:16:03+00:00,0.3,-0.2,Negative,2021-12-03 12:16:03+00:00,2021-12-03
312,13,"@soicfinance L&amp;T
1. Top infra company with constant thrust on reducing debt by non core sectors exit
2. Strong orde… https://t.co/cf5wLrcECX",en,0,0,2021-12-04 16:11:44+00:00,0.5222222222222221,0.3111111111111111,Positive,2021-12-04 16:11:44+00:00,2021-12-04
313,16,L&amp;T Realty shows the importance of trust and relationships in new campaign https://t.co/3LYc4Vw6bd,en,0,0,2021-12-04 16:10:22+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-04 16:10:22+00:00,2021-12-04
314,17,"RT @thecgritual: "" C U L T ""  on @withFND 

„The young preacher once threw his Bible to the floor and yelled at his associates, ""Too many p…",en,0,0,2021-12-04 16:09:55+00:00,0.45,0.3,Positive,2021-12-04 16:09:55+00:00,2021-12-04
315,21,"RT @thecgritual: "" C U L T ""  on @withFND 

„The young preacher once threw his Bible to the floor and yelled at his associates, ""Too many p…",en,0,0,2021-12-04 16:06:53+00:00,0.45,0.3,Positive,2021-12-04 16:06:53+00:00,2021-12-04
316,22,"M e l t s away.

NOPE. DENIED. https://t.co/rTPHXGY0ru",en,0,0,2021-12-04 16:06:30+00:00,0.0,0.0,Neutral,2021-12-04 16:06:30+00:00,2021-12-04
317,35,"RT @KommawarSwapnil: Few companies investing in green energy 😀👍

⚡Reliance
⚡Indian oil
⚡HPCL
⚡GAIL
⚡L&amp;T
⚡NTPC

@caniravkaria @kuttrapali26",en,0,0,2021-12-04 16:01:06+00:00,0.2,-0.2,Negative,2021-12-04 16:01:06+00:00,2021-12-04
318,38,"D O N' T  P O S T  P I C  T H E N 
A F T E R  M A N Y  H O U R S 
A S K  P P L  T O  D E L E T E  I T 
B C  I T' S… https://t.co/A2FYF5RMoU",en,3,0,2021-12-04 15:59:34+00:00,0.0,0.0,Neutral,2021-12-04 15:59:34+00:00,2021-12-04
319,47,"RT @LaxmanKumarRed1: Today  Morning 
CE sir visited Red Habitations inspected pangidi,  Dubba Banjara,KV Banjara, site along with EE Madam…",en,0,0,2021-12-04 15:56:35+00:00,0.0,0.0,Neutral,2021-12-04 15:56:35+00:00,2021-12-04
320,50,"Startups,40 in 2021 ! 🇮🇳🚀....but people have problem with Adani becoming the richest person in India! 

Tata Group… https://t.co/i4E1JXzVeW",en,2,0,2021-12-04 15:55:48+00:00,0.8500000000000001,0.5625,Positive,2021-12-04 15:55:48+00:00,2021-12-04
321,55,12-04-2021 15:54:01 https://t.co/qDYyfurO71 #BlastFMRandB 🔊 L.T.D. - Love Ballad,en,0,0,2021-12-04 15:54:21+00:00,0.6,0.5,Positive,2021-12-04 15:54:21+00:00,2021-12-04
322,60,RT @DVS668899: @rautsanjay61 @JainDenesh पूर्ण भाजप हे मराठी भैये आहेत. BJP helped businesses to move to Gujarat.Namely L&amp;T entire manufact…,en,0,0,2021-12-04 15:53:15+00:00,0.625,0.0,Neutral,2021-12-04 15:53:15+00:00,2021-12-04
323,71,"RT @LaxmanKumarRed1: Today  Morning 
CE sir visited Red Habitations inspected pangidi,  Dubba Banjara,KV Banjara, site along with EE Madam…",en,0,0,2021-12-04 15:49:18+00:00,0.0,0.0,Neutral,2021-12-04 15:49:18+00:00,2021-12-04
324,72,"RT @LaxmanKumarRed1: Today  Morning 
CE sir visited Red Habitations inspected pangidi,  Dubba Banjara,KV Banjara, site along with EE Madam…",en,0,0,2021-12-04 15:48:39+00:00,0.0,0.0,Neutral,2021-12-04 15:48:39+00:00,2021-12-04
325,74,"@_prestwich @digitallyrare it’s like mortal kombat finisher 

D I G I T A L L T Y",en,3,0,2021-12-04 15:48:06+00:00,0.0,0.0,Neutral,2021-12-04 15:48:06+00:00,2021-12-04
326,77,"RT @moneyworks4u_fa: Bandhan Bank at support
IBhousing moving with good volumes
RBL Bank at support
L&amp;T Finance 

Whacked out financial len…",en,0,0,2021-12-04 15:47:20+00:00,0.3,0.35,Positive,2021-12-04 15:47:20+00:00,2021-12-04
327,78,"RT @LaxmanKumarRed1: Today  Morning 
CE sir visited Red Habitations inspected pangidi,  Dubba Banjara,KV Banjara, site along with EE Madam…",en,0,0,2021-12-04 15:47:19+00:00,0.0,0.0,Neutral,2021-12-04 15:47:19+00:00,2021-12-04
328,0,"RT @BougieBrujas: 🔮 This Message Is For You If:

You see 234, 345, 555

Your initials are C, D, L, T, A, B, K

You’re a Gemini, Aquarius, o…",en,0,0,2021-12-06 17:23:31+00:00,0.0,0.0,Neutral,2021-12-06 17:23:31+00:00,2021-12-06
329,2,"RT @BougieBrujas: 🔮 This Message Is For You If:

You see 234, 345, 555

Your initials are C, D, L, T, A, B, K

You’re a Gemini, Aquarius, o…",en,0,0,2021-12-06 17:23:10+00:00,0.0,0.0,Neutral,2021-12-06 17:23:10+00:00,2021-12-06
330,4,"RT @WealthEnrich: 12 #portfolio #stockstobuy :

➡️ 4 Defensive #stocks →
⭐️HUL ⭐️TCS ⭐️HDFC Life ⭐️Dabur

➡️ 4 Balanced #stocks →
✨Tech Mah…",en,0,0,2021-12-06 17:23:01+00:00,0.0,0.0,Neutral,2021-12-06 17:23:01+00:00,2021-12-06
331,5,"RT @39Storage: B.L.T (Nov. 2017 Issue)

#宮脇咲良 #미야와키사쿠라 #MiyawakiSakura https://t.co/NeSTSpConS",en,0,0,2021-12-06 17:22:52+00:00,0.0,0.0,Neutral,2021-12-06 17:22:52+00:00,2021-12-06
332,7,RT @MarenDeepwell: Does your work focus on learning + digital technology? Then make your voice heard. Share your insights into current prac…,en,0,0,2021-12-06 17:21:49+00:00,0.2,0.0,Neutral,2021-12-06 17:21:49+00:00,2021-12-06
333,8,RT @MarenDeepwell: Does your work focus on learning + digital technology? Then make your voice heard. Share your insights into current prac…,en,0,0,2021-12-06 17:21:32+00:00,0.2,0.0,Neutral,2021-12-06 17:21:32+00:00,2021-12-06
334,10,RT @MarenDeepwell: Does your work focus on learning + digital technology? Then make your voice heard. Share your insights into current prac…,en,0,0,2021-12-06 17:20:22+00:00,0.2,0.0,Neutral,2021-12-06 17:20:22+00:00,2021-12-06
