,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
694,20,"RT @VishalP24546952: @HDFC_Bank 
Your bank is not supported to customer. Dear HDFC team bank always run with customer money. But hdfc bank…",en,0,0,2021-12-01 18:29:12+00:00,0.0,0.0,Neutral,2021-12-01 18:29:12+00:00,2021-12-01
695,21,"My husband had a bank account in hdfc bank, suddenly a debit charge of 855Rs. Which is a platnium card charges but… https://t.co/3Ny4ViN0C4",en,0,0,2021-12-01 18:27:04+00:00,0.5,0.0,Neutral,2021-12-01 18:27:04+00:00,2021-12-01
696,22,"@HDFC_Bank 
Your bank is not supported to customer. Dear HDFC team bank always run with customer money. But hdfc ba… https://t.co/ruPqER4bZ1",en,0,1,2021-12-01 18:24:05+00:00,0.0,0.0,Neutral,2021-12-01 18:24:05+00:00,2021-12-01
697,23,@nsitharaman madam asansol municipal corporation account shifted from PSB Bank of Baroda to private sector bank HDF… https://t.co/fyiJn3UUKl,en,0,0,2021-12-01 18:20:17+00:00,0.375,0.0,Neutral,2021-12-01 18:20:17+00:00,2021-12-01
698,24,@surnell @ICICIBank Try with @HDFC_Bank sir...,en,0,0,2021-12-01 18:19:26+00:00,0.0,0.0,Neutral,2021-12-01 18:19:26+00:00,2021-12-01
699,25,"@KalsekarVaseem Hi Vaseem, we sincerely regret the inconvenience. We are unable to find any complaint with a given… https://t.co/rQZ3vYEnuV",en,0,0,2021-12-01 18:15:19+00:00,0.3999999999999999,-0.0999999999999999,Negative,2021-12-01 18:15:19+00:00,2021-12-01
700,26,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 18:14:13+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 18:14:13+00:00,2021-12-01
701,27,@HDFC_Bank @HDFCBank_Cares 16 years of my long association with you going to end soon. Im closing my SB acc and CC… https://t.co/BR9HEp8I2s,en,0,0,2021-12-01 18:14:02+00:00,0.4,-0.05,Negative,2021-12-01 18:14:02+00:00,2021-12-01
702,28,@HDFC_Bank my monthly foreign remittance is always delayed by a day despite intimating branch at first hour of busi… https://t.co/A21b2535Bl,en,0,0,2021-12-01 18:13:39+00:00,0.2291666666666666,0.0625,Positive,2021-12-01 18:13:39+00:00,2021-12-01
703,29,"According to my analysis, @nifty might touch 16239/15878 during December series! The major stocks contributing to t… https://t.co/QO6XmxPSQe",en,0,0,2021-12-01 18:07:06+00:00,0.5,0.0625,Positive,2021-12-01 18:07:06+00:00,2021-12-01
704,30,@HDFC_Bank recently i had open NRE a\c with hdfc aliganj branch lucknow. Soon i have to travel to UK. Can u plz giv… https://t.co/9K0WlHnQhN,en,0,0,2021-12-01 18:06:40+00:00,0.375,0.0,Neutral,2021-12-01 18:06:40+00:00,2021-12-01
705,31,"@HDFCBank_Cares @HDFC_Bank my CIBIL report showing some credit card entry of HDFC Bank which don't belong to me, al… https://t.co/LcBQWu173G",en,0,0,2021-12-01 18:05:36+00:00,0.0,0.0,Neutral,2021-12-01 18:05:36+00:00,2021-12-01
706,32,. @bankofbaroda I was at a HDFC bank atm tried to withdraw money.i did not get cash and  got a message of withdrawa… https://t.co/YLws7YoIHB,en,1,0,2021-12-01 18:01:50+00:00,0.0,0.0,Neutral,2021-12-01 18:01:50+00:00,2021-12-01
707,33,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 17:56:43+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 17:56:43+00:00,2021-12-01
708,34,@HDFCBank_Cares Hey How Can I get in touch with the team who handles easy EMI? Need some help unable to figure out… https://t.co/sug6uJ4Dk7,en,0,0,2021-12-01 17:56:42+00:00,0.6666666666666667,-0.0333333333333333,Negative,2021-12-01 17:56:42+00:00,2021-12-01
709,35,Having multiple imperia accounts with HDFC Bank Hill cart road siliguri branch since 2018. Giving business to bank… https://t.co/wOtX65qiOX,en,0,0,2021-12-01 17:50:12+00:00,0.0,0.0,Neutral,2021-12-01 17:50:12+00:00,2021-12-01
710,37,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 17:41:51+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 17:41:51+00:00,2021-12-01
711,38,@Abhishekkar_ Only hdfc bank,en,0,0,2021-12-01 17:39:49+00:00,1.0,0.0,Neutral,2021-12-01 17:39:49+00:00,2021-12-01
712,39,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 17:39:44+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 17:39:44+00:00,2021-12-01
713,41,"By mistake I have just clicked to debit card upgrade request.
But I did not upgrade my debit card.
Kindly cancle my… https://t.co/PhswzyuEbN",en,0,0,2021-12-01 17:34:14+00:00,0.9,0.6,Positive,2021-12-01 17:34:14+00:00,2021-12-01
714,42,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 17:33:24+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 17:33:24+00:00,2021-12-01
715,44,@Kanmani___ Thanks for the heads-up. I was thinking about moving my salary account to Axis. Now I think I will stick to HDFC bank.,en,0,0,2021-12-01 17:31:19+00:00,0.2,0.2,Positive,2021-12-01 17:31:19+00:00,2021-12-01
716,45,"RT @jainpiyush29: #ICICIBank has outperformed HDFC &amp; Axis in last 2-3 years on most of the fronts
Believe that ICICI should outperform HDFC…",en,0,0,2021-12-01 17:28:37+00:00,0.2833333333333333,0.25,Positive,2021-12-01 17:28:37+00:00,2021-12-01
717,46,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 17:25:25+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 17:25:25+00:00,2021-12-01
718,47,"@HDFC_Bank @HDFCCreditCard 
As a HDFC Bank customer why are you suggesting higher limit credit cards with 2000 annu… https://t.co/Ca7eWo9AzG",en,0,0,2021-12-01 17:25:22+00:00,0.5,0.25,Positive,2021-12-01 17:25:22+00:00,2021-12-01
719,48,"RT @stockifi_Invest: Accumulate these SIP Stocks and gift to your Children:

1) Sanofi 
2) 3M India 
3) HDFC life 
4) Abbott India 
5) Pidi…",en,0,0,2021-12-01 17:24:46+00:00,0.0,0.0,Neutral,2021-12-01 17:24:46+00:00,2021-12-01
720,50,"Buy HDFC Bank, target price Rs 1650: ICICI Direct HDFC Bank Ltd., incorporated in the year 1994, is a banking compa… https://t.co/0crReskb62",en,0,0,2021-12-01 17:21:03+00:00,0.4,0.1,Positive,2021-12-01 17:21:03+00:00,2021-12-01
721,51,@HDFC_Bank @HDFCBank_Cares no any respond hdfc care https://t.co/d8CF7zeW2L,en,0,0,2021-12-01 17:19:31+00:00,0.0,0.0,Neutral,2021-12-01 17:19:31+00:00,2021-12-01
722,53,@HDFC_Bank do u have any employee working at the support desk? Or is the department completely closed for ever !! M… https://t.co/fzdJQJ0rWo,en,0,0,2021-12-01 17:12:22+00:00,0.1,-0.15625,Negative,2021-12-01 17:12:22+00:00,2021-12-01
723,55,@AnkurJa21232094 @swathikanuganti Hdfc bank is in acculturation zone wait for 3 4 sessions then see..,en,0,0,2021-12-01 17:07:00+00:00,0.0,0.0,Neutral,2021-12-01 17:07:00+00:00,2021-12-01
724,56,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 17:06:10+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 17:06:10+00:00,2021-12-01
725,58,"@connectgurmeet Sir ji, Do u still buy .10, shares of HDFC bank every month ?",en,1,0,2021-12-01 17:04:38+00:00,0.0,0.0,Neutral,2021-12-01 17:04:38+00:00,2021-12-01
726,59,@HDFC_Bank  @HDFCBank_Cares  Today evening i got an email about account update which had my balance. This balance g… https://t.co/84zQchzAZk,en,0,0,2021-12-01 17:02:58+00:00,0.0,0.0,Neutral,2021-12-01 17:02:58+00:00,2021-12-01
727,60,RT @Ashish_Usnagar: We have takeover our cc from @HDFC_Bank TO @axisbank still hdfc is not closing our account and asking force closure cha…,en,0,0,2021-12-01 16:59:58+00:00,0.0,0.0,Neutral,2021-12-01 16:59:58+00:00,2021-12-01
728,61,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 16:51:02+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 16:51:02+00:00,2021-12-01
729,62,"RT @keshavbansal09: @HDFC_Bank first imposed multiple charges for over 1 year, when we switch banking they charge us with foreclosure charg…",en,0,0,2021-12-01 16:45:49+00:00,0.1666666666666666,0.125,Positive,2021-12-01 16:45:49+00:00,2021-12-01
730,63,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 16:41:38+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 16:41:38+00:00,2021-12-01
731,64,"My portfolio stocks 

Asian paints 
Atul
Bajaj Finserv
BALKRISIND 
CDSL 
Divis lab 
Eicher motor 
Havells 
Hdfc
Hdf… https://t.co/9jEsSwh1DR",en,1,0,2021-12-01 16:39:35+00:00,0.0,0.0,Neutral,2021-12-01 16:39:35+00:00,2021-12-01
732,65,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 16:39:07+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 16:39:07+00:00,2021-12-01
733,66,"RT @jainpiyush29: #ICICIBank has outperformed HDFC &amp; Axis in last 2-3 years on most of the fronts
Believe that ICICI should outperform HDFC…",en,0,0,2021-12-01 16:36:17+00:00,0.2833333333333333,0.25,Positive,2021-12-01 16:36:17+00:00,2021-12-01
734,67,I didn't get my debit card. But @HDFC_Bank  has charged me for the same. Please provide me my debit card as soon as possible.,en,0,0,2021-12-01 16:34:58+00:00,0.5625,0.0,Neutral,2021-12-01 16:34:58+00:00,2021-12-01
735,68,"CSC HDFC CSP VISHUNPUR CLIBRATED IN 
Winter weekend Offer   ACCOUNT OPENING, ALL TYPE LOAN AND CREDIT CARD FACILITI… https://t.co/iz0XD5loh9",en,0,0,2021-12-01 16:34:57+00:00,0.0,0.0,Neutral,2021-12-01 16:34:57+00:00,2021-12-01
736,69,"2 MULTIBAGGER  STOCKS FROM CURRENT  LEVEL  HDFC BANK &amp; ICICI BANK..

2 days back  message to my premium group client....",en,5,0,2021-12-01 16:34:21+00:00,0.2,0.0,Neutral,2021-12-01 16:34:21+00:00,2021-12-01
737,70,"RT @jainpiyush29: #ICICIBank has outperformed HDFC &amp; Axis in last 2-3 years on most of the fronts
Believe that ICICI should outperform HDFC…",en,0,0,2021-12-01 16:33:47+00:00,0.2833333333333333,0.25,Positive,2021-12-01 16:33:47+00:00,2021-12-01
738,71,@JandKBank @Dargamyouth @OfficeOfLGJandK @kansalrohit69 @MirFareed2 @DFSFightsCorona @DrGnitoo @dwivedimk_ias… https://t.co/LQ9mCZMs0p,en,0,0,2021-12-01 16:33:37+00:00,0.0,0.0,Neutral,2021-12-01 16:33:37+00:00,2021-12-01
739,73,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 16:31:04+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 16:31:04+00:00,2021-12-01
740,74,@Dargamyouth @Hassanwanii @OfficeOfLGJandK @kansalrohit69 @MirFareed2 @DFSFightsCorona @DrGnitoo @dwivedimk_ias… https://t.co/gegYLT1sI4,en,0,0,2021-12-01 16:30:21+00:00,0.0,0.0,Neutral,2021-12-01 16:30:21+00:00,2021-12-01
741,76,"RT @keshavbansal09: @HDFC_Bank first imposed multiple charges for over 1 year, when we switch banking they charge us with foreclosure charg…",en,0,0,2021-12-01 16:27:11+00:00,0.1666666666666666,0.125,Positive,2021-12-01 16:27:11+00:00,2021-12-01
742,77,@NagpureVibhor The matter does not pertains to HUDCO. You may please contact the National Housing Bank or HDFC Bank… https://t.co/SqamW2owG2,en,0,0,2021-12-01 16:25:20+00:00,0.0,0.0,Neutral,2021-12-01 16:25:20+00:00,2021-12-01
743,78,"Let's compare with Practical Example:

HDFC Bank now a day Available at 35 PE means 35years is our payback period.🤔… https://t.co/Ah9cwQWKSu",en,1,0,2021-12-01 16:25:07+00:00,0.4,0.4,Positive,2021-12-01 16:25:07+00:00,2021-12-01
744,79,RT @_deep_yearning: guys need good credit card suggestions?? what are my options and what are the factors considered while selecting one...…,en,0,0,2021-12-01 16:24:47+00:00,0.6000000000000001,0.7,Positive,2021-12-01 16:24:47+00:00,2021-12-01
745,80,@Hassanwanii @JandKBank @OfficeOfLGJandK @kansalrohit69 @MirFareed2 @DFSFightsCorona @DrGnitoo @dwivedimk_ias… https://t.co/kgTDoupMLX,en,0,0,2021-12-01 16:23:17+00:00,0.0,0.0,Neutral,2021-12-01 16:23:17+00:00,2021-12-01
746,81,"RT @ZeeNewsEnglish: #HDFCBank has increased the interest rates the bank offers to customers on fixed deposits 
https://t.co/feP3PIWYk9",en,0,0,2021-12-01 16:21:58+00:00,0.1,0.1,Positive,2021-12-01 16:21:58+00:00,2021-12-01
747,82,"I get to @HDFC_Bank Kalanagar branch; they say I cannot do it that day as I need appointment.
Ok, please give me yo… https://t.co/hWU3YU1cZ7",en,0,0,2021-12-01 16:21:35+00:00,0.5,0.5,Positive,2021-12-01 16:21:35+00:00,2021-12-01
748,83,"""Talk to your relationship manager.""
I don't have a romantic relationship; I don't have a relationship manager.
It'… https://t.co/KASdUbjVnJ",en,0,0,2021-12-01 16:21:34+00:00,0.5,0.0,Neutral,2021-12-01 16:21:34+00:00,2021-12-01
749,84,"""You can go to Kalanagar branch. But you need appointment.""
What's Kalanagar branch phone number? I'm given… https://t.co/q4sGkS4bYd",en,0,0,2021-12-01 16:21:33+00:00,0.0,0.0,Neutral,2021-12-01 16:21:33+00:00,2021-12-01
750,85,"I have an account @HDFC_Bank, so surely it would help? No.
""Go to our Fort branch,"" I am told at my home branch (Ka… https://t.co/o5WWyJiIuO",en,0,0,2021-12-01 16:21:31+00:00,0.8888888888888888,0.5,Positive,2021-12-01 16:21:31+00:00,2021-12-01
751,86,"Woman on the line at H-E ward office tells to get there at noon, when man doing #Aadhaar work arrives.
""Will he com… https://t.co/JTAu3dBPPd",en,0,0,2021-12-01 16:21:29+00:00,0.0,0.0,Neutral,2021-12-01 16:21:29+00:00,2021-12-01
752,87,"#HDFCBank has increased the interest rates the bank offers to customers on fixed deposits 
https://t.co/feP3PIWYk9",en,14,3,2021-12-01 16:20:00+00:00,0.1,0.1,Positive,2021-12-01 16:20:00+00:00,2021-12-01
753,88,"RT @chanbloh: @mybmcWardHE message is loud and clear. Location junction of golibar subway rd and nehru road, near hdfc bank signal. @MNCDFb…",en,0,0,2021-12-01 16:16:55+00:00,0.5277777777777778,0.1,Positive,2021-12-01 16:16:55+00:00,2021-12-01
754,89,@TheOfficialSBI Transferring the amount from #sbi to @HDFC_Bank,en,0,0,2021-12-01 16:16:11+00:00,0.0,0.0,Neutral,2021-12-01 16:16:11+00:00,2021-12-01
755,92,@flor_enthus Once an HDFC bank relationship manager pleaded me to make some investment using the same “pls do it fo… https://t.co/ZskmpVOJWI,en,0,0,2021-12-01 16:13:54+00:00,0.125,0.0,Neutral,2021-12-01 16:13:54+00:00,2021-12-01
756,93,"RT @stockifi_Invest: Accumulate these SIP Stocks and gift to your Children:

1) Sanofi 
2) 3M India 
3) HDFC life 
4) Abbott India 
5) Pidi…",en,0,0,2021-12-01 16:13:26+00:00,0.0,0.0,Neutral,2021-12-01 16:13:26+00:00,2021-12-01
757,94,"@DCBBank @HDFC_Bank Sir please take some action , give my money back @DCBBank @HDFC_Bank",en,0,0,2021-12-01 16:13:05+00:00,0.05,0.05,Positive,2021-12-01 16:13:05+00:00,2021-12-01
758,95,"RT @keshavbansal09: @HDFC_Bank first imposed multiple charges for over 1 year, when we switch banking they charge us with foreclosure charg…",en,0,0,2021-12-01 16:12:30+00:00,0.1666666666666666,0.125,Positive,2021-12-01 16:12:30+00:00,2021-12-01
759,96,Reliance tomorrow 8-9-10% upside to jackup the mkt for option games ? Tata motors 8-15% tomorrow? Sbi 6-8% upside?… https://t.co/b5nktPiM3K,en,0,0,2021-12-01 16:10:00+00:00,0.0,0.0,Neutral,2021-12-01 16:10:00+00:00,2021-12-01
760,97,"@DCBBank , I sir , my friend sent me money from his @HDFC_Bank but I didn't recieve it , his payment was successful… https://t.co/QdiS6o5oAz",en,0,0,2021-12-01 16:09:58+00:00,0.0,0.0,Neutral,2021-12-01 16:09:58+00:00,2021-12-01
761,98,"@HDFC_Bank @HDFCBank_Cares 
Your mobile number and device is successfully captured for UPI registration.

I got thi… https://t.co/VSM1CR17Ng",en,0,0,2021-12-01 16:05:49+00:00,0.95,0.75,Positive,2021-12-01 16:05:49+00:00,2021-12-01
762,99,@HDFC_Bank how i get pre-approved credit card,en,0,0,2021-12-01 16:05:26+00:00,0.0,0.0,Neutral,2021-12-01 16:05:26+00:00,2021-12-01
763,0,"@Shuklaayush1 @ICICIBank @ICICIBank_Care Consider cards by @HDFC_Bank, brilliant service always.",en,0,0,2021-12-03 12:56:56+00:00,1.0,0.9,Positive,2021-12-03 12:56:56+00:00,2021-12-03
764,1,"@HDFC_Bank Why you Shut ??🧐🤔🤫
I request you to please reject the application, I can't wait life long to get this ca… https://t.co/FYkNFEKjNH",en,0,0,2021-12-03 12:55:10+00:00,0.4,-0.05,Negative,2021-12-03 12:55:10+00:00,2021-12-03
765,2,@HDFC_Bank @HDFCBank_Cares Your customer support officials are paid for troubling us? It's been 3 days since I am c… https://t.co/3HtTlyIfS7,en,0,0,2021-12-03 12:54:44+00:00,0.0,0.0,Neutral,2021-12-03 12:54:44+00:00,2021-12-03
766,3,"@ishthukral @HDFCERGOGIC Correct Sir for me same problem I am facing, I bought Health Policy from Canara Bank which… https://t.co/T8hjkdaklJ",en,0,0,2021-12-03 12:51:02+00:00,0.125,0.0,Neutral,2021-12-03 12:51:02+00:00,2021-12-03
767,4,"Here is a look at how the FD rates of #HDFCBank compares with those of #ICICIBank and the #SBI 
https://t.co/rLZZDiT7cv",en,6,0,2021-12-03 12:50:00+00:00,0.0,0.0,Neutral,2021-12-03 12:50:00+00:00,2021-12-03
768,5,"RT @Arunstockguru: Top 15 evergreen SIP stocks:-

1..Nestle
2..Hdfc bank
3..Asian paints
4..United Spirits
5..Godrej Properties
6..Bajaj fi…",en,0,0,2021-12-03 12:48:17+00:00,0.5,0.5,Positive,2021-12-03 12:48:17+00:00,2021-12-03
769,6,@HDFC_Bank the payment not in credit my account https://t.co/LMTtT2B3KQ,en,0,0,2021-12-03 12:47:43+00:00,0.0,0.0,Neutral,2021-12-03 12:47:43+00:00,2021-12-03
770,7,Got a reply from @hdfcsec  that my matter is looked after @HDFC_Bank  there for I request @HDFC_Bank  to look into… https://t.co/aucv6Eo9Vg,en,1,0,2021-12-03 12:46:35+00:00,0.0,0.0,Neutral,2021-12-03 12:46:35+00:00,2021-12-03
771,9,"RT @PRSundar64: Nifty future down 190 points from intraday high.
Bank Nifty down 500 points from intraday high.
HDFC Twins are down.
FII se…",en,0,0,2021-12-03 12:44:50+00:00,0.3452777777777777,-0.0244444444444444,Negative,2021-12-03 12:44:50+00:00,2021-12-03
772,10,"HDFC Bank Vs SBI Vs ICICI Bank: Where will you get the highest interest on FD, know full details https://t.co/Ca7er80z8y",en,1,0,2021-12-03 12:39:32+00:00,0.55,0.35,Positive,2021-12-03 12:39:32+00:00,2021-12-03
773,11,"@YESBANK HI, HDFC is giving out voucher on making FD.

Why not Yesbank? i just made an FD today with Yesbank i wish… https://t.co/4q80zM5pM1",en,0,0,2021-12-03 12:38:20+00:00,0.0,0.0,Neutral,2021-12-03 12:38:20+00:00,2021-12-03
774,12,"@HDFC_Bank I have been trying to convert my acc to a salery acc since sometime now, have submitted your online form… https://t.co/BCOPNDoHR7",en,0,0,2021-12-03 12:37:46+00:00,0.0,0.0,Neutral,2021-12-03 12:37:46+00:00,2021-12-03
775,13,@HDFC_Bank know your customer,en,0,0,2021-12-03 12:37:22+00:00,0.0,0.0,Neutral,2021-12-03 12:37:22+00:00,2021-12-03
776,15,"After ICICI, now Axis Bank and HDFC bank ATM transaction charges to be hiked from 01 January 2022 After ICICI, now… https://t.co/cUnD9ZPlVL",en,0,0,2021-12-03 12:35:39+00:00,0.0,0.0,Neutral,2021-12-03 12:35:39+00:00,2021-12-03
777,16,"After ICICI, now Axis Bank and HDFC bank ATM transaction charges to be hiked from 01 January 2022 https://t.co/h3fhmU4gLK",en,0,0,2021-12-03 12:35:38+00:00,0.0,0.0,Neutral,2021-12-03 12:35:38+00:00,2021-12-03
778,17,"And an entirely opposite experience by @HDFC_Bank Vasant Kunj, Delhi branch. 6 working days since the request for a… https://t.co/xJuLUWx8if",en,0,0,2021-12-03 12:34:42+00:00,0.0,0.0,Neutral,2021-12-03 12:34:42+00:00,2021-12-03
779,18,@HDFC_Bank Have yo seen your private message or i will share on post .,en,0,0,2021-12-03 12:33:47+00:00,0.375,0.0,Neutral,2021-12-03 12:33:47+00:00,2021-12-03
780,19,"@SamsungIndia hi
I was trying to order samsung galaxy watch 4 blutooth model 49mm dial
From your samsung shop but n… https://t.co/tOrnZCX7Pq",en,0,0,2021-12-03 12:32:59+00:00,0.0,0.0,Neutral,2021-12-03 12:32:59+00:00,2021-12-03
781,20,Hard to believe that HDFC team at Vasant Kunj has taken one week’s time for one simple task while initially they ha… https://t.co/cpQdKDBz3i,en,1,0,2021-12-03 12:32:47+00:00,0.2996031746031746,-0.0972222222222222,Negative,2021-12-03 12:32:47+00:00,2021-12-03
782,21,"RT @spectatorindex: India's largest companies by market capitalization. 

Reliance Industries: $224 billion

Tata: $179 billion

HDFC Bank:…",en,0,0,2021-12-03 12:32:17+00:00,0.0,0.0,Neutral,2021-12-03 12:32:17+00:00,2021-12-03
783,22,@KotakCares @HDFC_Bank can reply on this,en,0,0,2021-12-03 12:31:49+00:00,0.0,0.0,Neutral,2021-12-03 12:31:49+00:00,2021-12-03
784,23,"RT @Arunstockguru: Top 15 evergreen SIP stocks:-

1..Nestle
2..Hdfc bank
3..Asian paints
4..United Spirits
5..Godrej Properties
6..Bajaj fi…",en,0,0,2021-12-03 12:30:56+00:00,0.5,0.5,Positive,2021-12-03 12:30:56+00:00,2021-12-03
785,24,"RT @Arunstockguru: Top 15 evergreen SIP stocks:-

1..Nestle
2..Hdfc bank
3..Asian paints
4..United Spirits
5..Godrej Properties
6..Bajaj fi…",en,0,0,2021-12-03 12:25:36+00:00,0.5,0.5,Positive,2021-12-03 12:25:36+00:00,2021-12-03
786,25,"RT @PRSundar64: Nifty future down 190 points from intraday high.
Bank Nifty down 500 points from intraday high.
HDFC Twins are down.
FII se…",en,0,0,2021-12-03 12:24:13+00:00,0.3452777777777777,-0.0244444444444444,Negative,2021-12-03 12:24:13+00:00,2021-12-03
787,26,"Power Grid Corporation of India (down 4.03%), Reliance Industries (down 3.05%), Kotak Mahindra Bank (down 2.58%), H… https://t.co/FeWjMjrzjV",en,0,0,2021-12-03 12:23:56+00:00,0.2888888888888889,-0.1555555555555555,Negative,2021-12-03 12:23:56+00:00,2021-12-03
788,28,"RT @Arunstockguru: Top 15 evergreen SIP stocks:-

1..Nestle
2..Hdfc bank
3..Asian paints
4..United Spirits
5..Godrej Properties
6..Bajaj fi…",en,0,0,2021-12-03 12:22:15+00:00,0.5,0.5,Positive,2021-12-03 12:22:15+00:00,2021-12-03
789,29,@HDFC_Bank Know your coustomer,en,0,0,2021-12-03 12:19:22+00:00,0.0,0.0,Neutral,2021-12-03 12:19:22+00:00,2021-12-03
790,30,My First Credit card launch soon @Paytm @HDFC_Bank https://t.co/7Gr17g3w5d,en,0,0,2021-12-03 12:18:16+00:00,0.3333333333333333,0.25,Positive,2021-12-03 12:18:16+00:00,2021-12-03
791,31,"RT @stockmarketHQ: Sensex Falls Over 750 Points, Nifty Ends Below 17,200 On Profit Booking

Reliance Industries, HDFC, Kotak Mahindra Bank,…",en,0,0,2021-12-03 12:17:57+00:00,0.0,0.0,Neutral,2021-12-03 12:17:57+00:00,2021-12-03
792,33,"your ads. I used extra money, treated my friends and used money for travel, However yesterday when I was using my… https://t.co/ipDjUjw7yG",en,0,0,2021-12-03 12:13:40+00:00,0.1,0.0,Neutral,2021-12-03 12:13:40+00:00,2021-12-03
793,34,"RT @equialpha: Diversified portfolio✅

✅Auto -Bajaj Auto

✅Aspirational- Titan

✅Financial Services
-Hdfc Bank
-Isec
-Hdfc Amc

✅Home relat…",en,0,0,2021-12-03 12:09:44+00:00,0.0,0.0,Neutral,2021-12-03 12:09:44+00:00,2021-12-03
794,35,"#SashidharJagdishan
#HDFCBank_cares
20+ years relationship with HDFC bank. Absolutely aghasted with experience toda… https://t.co/tPeNOPCXDb",en,0,0,2021-12-03 12:08:17+00:00,0.9,0.2,Positive,2021-12-03 12:08:17+00:00,2021-12-03
795,37,"@HDFCBank_Cares @mastercardindia  guys I got a FRAUD call from 8506093550, first stating that they are from HDFC cr… https://t.co/We9DTIHByp",en,0,0,2021-12-03 12:03:13+00:00,0.3333333333333333,0.25,Positive,2021-12-03 12:03:13+00:00,2021-12-03
796,38,"RT @Arunstockguru: Top 15 evergreen SIP stocks:-

1..Nestle
2..Hdfc bank
3..Asian paints
4..United Spirits
5..Godrej Properties
6..Bajaj fi…",en,0,0,2021-12-03 12:02:41+00:00,0.5,0.5,Positive,2021-12-03 12:02:41+00:00,2021-12-03
797,39,"Cyber fraud happened with me..U guys are selling custumers data.. @flipkartsupport @Flipkart ...
even now his mobil… https://t.co/iFL5WupLda",en,0,0,2021-12-03 12:01:38+00:00,0.0,0.0,Neutral,2021-12-03 12:01:38+00:00,2021-12-03
798,40,@EaseMyTrip Still up to this moment you did not confirmed or cancel and refund the ticket... What a sluggish compan… https://t.co/8rXku8dFHM,en,0,0,2021-12-03 12:00:35+00:00,1.0,-0.2,Negative,2021-12-03 12:00:35+00:00,2021-12-03
799,41,@payzapp @HDFC_Bank @HDFCBank_Cares on 30th November i had recharged my jio's one year plan thru payzapp with use c… https://t.co/ur9LZovBu6,en,0,0,2021-12-03 12:00:00+00:00,0.0,0.0,Neutral,2021-12-03 12:00:00+00:00,2021-12-03
800,42,@HDFC_Bank ridiculous customer service #CustomerService refusing to accept my demand draft for deposit for the last three days,en,0,0,2021-12-03 11:59:48+00:00,0.5333333333333333,-0.1666666666666666,Negative,2021-12-03 11:59:48+00:00,2021-12-03
801,43,"RT @Arunstockguru: Top 15 evergreen SIP stocks:-

1..Nestle
2..Hdfc bank
3..Asian paints
4..United Spirits
5..Godrej Properties
6..Bajaj fi…",en,0,0,2021-12-03 11:57:43+00:00,0.5,0.5,Positive,2021-12-03 11:57:43+00:00,2021-12-03
