,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
677,24,"RT @BORN4WIN: Which city to become 1st Indian to start ropeway service in public transportation?
- #Varanasi

Which companies as India’s ‘m…",en,0,0,2021-12-01 12:59:48+00:00,0.0666666666666666,0.0,Neutral,2021-12-01 12:59:48+00:00,2021-12-01
678,25,"RT @BORN4WIN: Which city to become 1st Indian to start ropeway service in public transportation?
- #Varanasi

Which companies as India’s ‘m…",en,0,0,2021-12-01 12:53:56+00:00,0.0666666666666666,0.0,Neutral,2021-12-01 12:53:56+00:00,2021-12-01
679,26,"RT @BORN4WIN: Which city to become 1st Indian to start ropeway service in public transportation?
- #Varanasi

Which companies as India’s ‘m…",en,0,0,2021-12-01 12:52:45+00:00,0.0666666666666666,0.0,Neutral,2021-12-01 12:52:45+00:00,2021-12-01
680,27,"Which city to become 1st Indian to start ropeway service in public transportation?
- #Varanasi

Which companies as… https://t.co/bClFxRgnOA",en,124,14,2021-12-01 12:52:25+00:00,0.0666666666666666,0.0,Neutral,2021-12-01 12:52:25+00:00,2021-12-01
681,28,"RT @monergise: Asian Paints 10yr net profit CAGR 14% &amp; Stock Price 27%.

Reason: RERATING

Stock traded at 35x in 2011 and now at 90x

Reas…",en,0,0,2021-12-01 12:32:05+00:00,0.0,0.0,Neutral,2021-12-01 12:32:05+00:00,2021-12-01
682,29,"RT @monergise: Asian Paints 10yr net profit CAGR 14% &amp; Stock Price 27%.

Reason: RERATING

Stock traded at 35x in 2011 and now at 90x

Reas…",en,0,0,2021-12-01 12:29:13+00:00,0.0,0.0,Neutral,2021-12-01 12:29:13+00:00,2021-12-01
683,30,RT @KantarIndia: Purpose has emerged as one of the most important pillars of brand growth. #AsianPaints leads as the No.1 Most Purposeful N…,en,0,0,2021-12-01 12:18:07+00:00,0.6666666666666666,0.4666666666666666,Positive,2021-12-01 12:18:07+00:00,2021-12-01
684,31,"RT @monergise: Asian Paints 10yr net profit CAGR 14% &amp; Stock Price 27%.

Reason: RERATING

Stock traded at 35x in 2011 and now at 90x

Reas…",en,0,0,2021-12-01 12:10:58+00:00,0.0,0.0,Neutral,2021-12-01 12:10:58+00:00,2021-12-01
685,32,"Asian Paints 10yr net profit CAGR 14% &amp; Stock Price 27%.

Reason: RERATING

Stock traded at 35x in 2011 and now at… https://t.co/BtkST4s6au",en,7,3,2021-12-01 12:00:18+00:00,0.0,0.0,Neutral,2021-12-01 12:00:18+00:00,2021-12-01
686,33,Purpose has emerged as one of the most important pillars of brand growth. #AsianPaints leads as the No.1 Most Purpo… https://t.co/sPhJWzxN2p,en,8,1,2021-12-01 11:55:48+00:00,0.6666666666666666,0.4666666666666666,Positive,2021-12-01 11:55:48+00:00,2021-12-01
687,35,"RT @bm_reporter: MELTCRETE: A Commercial Place With Happy Vibes

#architect #architecture #meltcrete #commercialbuilding #building #mohali…",en,0,0,2021-12-01 11:13:20+00:00,0.5,0.4,Positive,2021-12-01 11:13:20+00:00,2021-12-01
688,36,"@asianpaints @BergerPaintsInd @AkzoNobel @NipponPaintInd @Nerolac_Paints I have a 1 acre land in D block autonagar,… https://t.co/btD7uLrCcE",en,0,0,2021-12-01 10:36:51+00:00,0.0,0.0,Neutral,2021-12-01 10:36:51+00:00,2021-12-01
689,37,"Date 1st Dec #intraday #stocks  #Performance 

My Bulls
#Tamo 467 to 478 HM
 #naukri 5885 to 6005 HM
#Asianpaints f… https://t.co/NS0twtmyGy",en,8,0,2021-12-01 10:29:24+00:00,0.0,0.0,Neutral,2021-12-01 10:29:24+00:00,2021-12-01
690,39,"RT @asianpaints: Artistic &amp; Chic OR Homely with Earthy tones.
Which Living Room set up do you like the most? Tell us!
Like for Rajkummar Ra…",en,0,0,2021-12-01 09:25:44+00:00,0.75,0.4791666666666666,Positive,2021-12-01 09:25:44+00:00,2021-12-01
691,40,#Asianpaints 3135 looking good for an upmove to 3288. A break above may open a window to test 3400/3600 levels.… https://t.co/8ZHaqkNPD1,en,1,0,2021-12-01 09:15:02+00:00,0.4000000000000001,0.2333333333333333,Positive,2021-12-01 09:15:02+00:00,2021-12-01
692,41,"RT @asianpaints: Let your floors be your ray of sunshine. Apex Floorguard will give your floors the beauty it deserves.

Check out now: htt…",en,0,0,2021-12-01 08:51:24+00:00,0.0,0.0,Neutral,2021-12-01 08:51:24+00:00,2021-12-01
693,43,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-12-01 08:30:34+00:00,0.0,0.0,Neutral,2021-12-01 08:30:34+00:00,2021-12-01
694,45,"RT @somkritya: My new house is completely ruined by #asianpaints incompetence, disgusting work by painters from Hira Hardware of Bhopal",en,0,0,2021-12-01 07:56:04+00:00,0.6181818181818182,-0.2545454545454546,Negative,2021-12-01 07:56:04+00:00,2021-12-01
695,46,"Top 5 WALL PUTTY COMPANY IN INDIAN

#birlawallcareputty 
#jkcement 
#asianpaints 
#sunkollputty 
#irispaints… https://t.co/0MVdMMCfED",en,0,0,2021-12-01 07:12:54+00:00,0.5,0.5,Positive,2021-12-01 07:12:54+00:00,2021-12-01
696,49,"RT @Priceactionly: 15th Update-Date 1st Dec #intraday #watchlist 

#banknifty,PVT banks, Auto sector gonna be my favourite 4 long positions…",en,0,0,2021-12-01 06:33:36+00:00,0.4,-0.05,Negative,2021-12-01 06:33:36+00:00,2021-12-01
697,50,"RT @WealthEnrich: ""Wisdom can tell you what may happen even though it cannot say when it will happen"" ~ @dmuthuk
 
I believe that consisten…",en,0,0,2021-12-01 06:31:02+00:00,0.0,0.0,Neutral,2021-12-01 06:31:02+00:00,2021-12-01
698,51,"""Wisdom can tell you what may happen even though it cannot say when it will happen"" ~ @dmuthuk
 
I believe that con… https://t.co/whmWixlfhC",en,34,2,2021-12-01 06:23:31+00:00,0.0,0.0,Neutral,2021-12-01 06:23:31+00:00,2021-12-01
699,53,"MELTCRETE: A Commercial Place With Happy Vibes

#architect #architecture #meltcrete #commercialbuilding #building… https://t.co/IxEZYNfNqQ",en,0,1,2021-12-01 06:21:41+00:00,0.5,0.4,Positive,2021-12-01 06:21:41+00:00,2021-12-01
700,54,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-12-01 05:59:03+00:00,0.0,0.0,Neutral,2021-12-01 05:59:03+00:00,2021-12-01
701,55,"@asianpaints @Nerolac_Paints Advertise your Product in a New and Innovative outdoor media within your budget. 
SD U… https://t.co/Qt8mkkS8Og",en,0,0,2021-12-01 05:57:08+00:00,0.7272727272727273,0.3181818181818182,Positive,2021-12-01 05:57:08+00:00,2021-12-01
702,56,"My new house is completely ruined by #asianpaints incompetence, disgusting work by painters from Hira Hardware of B… https://t.co/wzR2XjWa9T",en,1,1,2021-12-01 05:52:29+00:00,0.6181818181818182,-0.2545454545454546,Negative,2021-12-01 05:52:29+00:00,2021-12-01
703,57,"@asianpaints Incompetent and shoddy asian paints in Bhopal, Hira Hardware which claims to be aisan paints dealers &amp;… https://t.co/ZcqxU7pAmR",en,0,0,2021-12-01 05:50:13+00:00,0.2888888888888889,-0.2166666666666666,Negative,2021-12-01 05:50:13+00:00,2021-12-01
704,58,@ObliviousAlive #Asianpaints have all positive sentiments right now in #stockmarkets to reach 3400 target soon..I a… https://t.co/7c6I0upRM5,en,1,0,2021-12-01 05:30:09+00:00,0.5405844155844155,0.2564935064935065,Positive,2021-12-01 05:30:09+00:00,2021-12-01
705,60,"RT @ELLEINDIA: Set furniture &amp; fabric: Royale sofas by @asianpaints and @BeautifulHome15 , Ador &amp; PURE-Royale fabrics collection by @asianp…",en,0,0,2021-12-01 05:09:44+00:00,0.0,0.0,Neutral,2021-12-01 05:09:44+00:00,2021-12-01
706,61,"#Asianpaints future CMP 3209
Profit 18000
Low risk trader can book part profit https://t.co/0dPcDFslbh",en,4,0,2021-12-01 05:01:28+00:00,0.2125,0.0,Neutral,2021-12-01 05:01:28+00:00,2021-12-01
707,62,Waterproofing by smartcare Hydroloc  for more details please contact Asianpaints Ezycolor Prime Dealer-chrompet Lak… https://t.co/vY3lqTqktn,en,0,0,2021-12-01 04:17:03+00:00,0.5,0.5,Positive,2021-12-01 04:17:03+00:00,2021-12-01
708,63,"RT @Priceactionly: 15th Update-Date 1st Dec #intraday #watchlist 

#banknifty,PVT banks, Auto sector gonna be my favourite 4 long positions…",en,0,0,2021-12-01 04:05:11+00:00,0.4,-0.05,Negative,2021-12-01 04:05:11+00:00,2021-12-01
709,64,"15th Update-Date 1st Dec #intraday #watchlist 

#banknifty,PVT banks, Auto sector gonna be my favourite 4 long posi… https://t.co/O5BVLtjEWy",en,4,2,2021-12-01 04:04:00+00:00,0.4,-0.05,Negative,2021-12-01 04:04:00+00:00,2021-12-01
710,65,"#Asianpaints future

Positional buy @ 3140
Second buy @ 3120
1st Tgt 3280
2nd Tgt 3300
Stop-loss below 3100",en,0,0,2021-12-01 03:58:40+00:00,0.0416666666666666,0.0,Neutral,2021-12-01 03:58:40+00:00,2021-12-01
711,67,"@asianpaints Still no response  ! This is like harassing people. First talk big, do bad work, leave unfinished and… https://t.co/mW5BpFIXv7",en,0,0,2021-12-01 03:43:12+00:00,0.3666666666666667,-0.1499999999999999,Negative,2021-12-01 03:43:12+00:00,2021-12-01
712,68,"RT @ELLEINDIA: Set furniture &amp; fabric: Royale sofas by @asianpaints and @BeautifulHome15 , Ador &amp; PURE-Royale fabrics collection by @asianp…",en,0,0,2021-12-01 01:20:00+00:00,0.0,0.0,Neutral,2021-12-01 01:20:00+00:00,2021-12-01
713,70,"Top 10 Large cap stocks to buy in #StockMarket .

1) #TCS 
2) #BajajFinance
3) #Asianpaints 
4) #ITC
5) #LARSEN 
6)… https://t.co/DXdWKaG7VN",en,4,0,2021-11-30 18:34:51+00:00,0.4642857142857143,0.3571428571428571,Positive,2021-11-30 18:34:51+00:00,2021-11-30
714,72,"@zhr_jafri I think the tag name #IIT_Bombay is sufficient enough to bring many opportunities in your life.
Similarl… https://t.co/RFJq8FL4D4",en,5,0,2021-11-30 17:45:47+00:00,0.5,0.25,Positive,2021-11-30 17:45:47+00:00,2021-11-30
715,73,@asianpaints See they are cheating me 😞😞😞😞😞,en,0,0,2021-11-30 17:41:15+00:00,0.0,0.0,Neutral,2021-11-30 17:41:15+00:00,2021-11-30
716,74,@Mitesh_Engr congrats!!! It's amazed to see that you've beaten the index by a wide margin. Wishing many such succes… https://t.co/XCh2wQjMF4,en,3,0,2021-11-30 17:33:03+00:00,0.4666666666666666,0.1333333333333333,Positive,2021-11-30 17:33:03+00:00,2021-11-30
717,75,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-11-30 16:46:27+00:00,0.0,0.0,Neutral,2021-11-30 16:46:27+00:00,2021-11-30
718,76,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-11-30 16:45:48+00:00,0.0,0.0,Neutral,2021-11-30 16:45:48+00:00,2021-11-30
719,77,"@asianpaints Please recheck the dubbing for the Telugu version of the Ad for asian paint ultima protection.

Word ""… https://t.co/GGoKisy030",en,0,0,2021-11-30 16:42:54+00:00,0.0,0.0,Neutral,2021-11-30 16:42:54+00:00,2021-11-30
720,78,"Set furniture &amp; fabric: Royale sofas by @asianpaints and @BeautifulHome15 , Ador &amp; PURE-Royale fabrics collection b… https://t.co/gDmsSXYYPb",en,10,2,2021-11-30 16:31:53+00:00,0.0,0.0,Neutral,2021-11-30 16:31:53+00:00,2021-11-30
721,79,"RT @readytomelt: Today's #MeltUpdate | PHD Appoints Chris Stephenson as Global CMO &amp; MORE: 

https://t.co/2xYSQqFX7T

@phdworldwide @Popeye…",en,0,0,2021-11-30 16:06:34+00:00,0.25,0.25,Positive,2021-11-30 16:06:34+00:00,2021-11-30
722,80,@asianpaints indeed.,en,0,0,2021-11-30 14:35:01+00:00,0.0,0.0,Neutral,2021-11-30 14:35:01+00:00,2021-11-30
723,81,"@asianpaints thank you so much, team!!!!! ❤️🙏🏻😊",en,1,0,2021-11-30 14:34:51+00:00,0.2,0.6103515625,Positive,2021-11-30 14:34:51+00:00,2021-11-30
724,83,@asianpaints Filled online form for getting painting estimate. Got calls and appointment date and time but no one v… https://t.co/xq3F31L94G,en,0,0,2021-11-30 13:37:49+00:00,0.9,0.4,Positive,2021-11-30 13:37:49+00:00,2021-11-30
725,85,"Set furniture &amp; fabric: Royale sofas by @asianpaints and @BeautifulHome15 , Ador &amp; PURE-Royale fabrics collection b… https://t.co/AX9VXZgS4F",en,6,0,2021-11-30 13:31:00+00:00,0.0,0.0,Neutral,2021-11-30 13:31:00+00:00,2021-11-30
726,87,@asianpaints Almost one month has passed and no action has been taken on my complaint. If the case is escalated and… https://t.co/Z0taJ5ikoE,en,0,0,2021-11-30 13:09:07+00:00,0.15,-0.175,Negative,2021-11-30 13:09:07+00:00,2021-11-30
727,89,@DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia… https://t.co/uzJMxJFGmn,en,3,4,2021-11-30 13:01:00+00:00,0.0,0.0,Neutral,2021-11-30 13:01:00+00:00,2021-11-30
728,91,"How to take dealership of Asian Paints.
@asianpaints",en,0,0,2021-11-30 12:42:33+00:00,0.0,0.0,Neutral,2021-11-30 12:42:33+00:00,2021-11-30
729,92,"Let your floors be your ray of sunshine. Apex Floorguard will give your floors the beauty it deserves.

Check out n… https://t.co/6I3nXPD7kP",en,4,1,2021-11-30 12:30:23+00:00,0.0,0.0,Neutral,2021-11-30 12:30:23+00:00,2021-11-30
730,93,"@asianpaints @jagograhakjago 

Did court is the last option remaining to my side in this case",en,0,0,2021-11-30 12:27:20+00:00,0.0666666666666666,0.0,Neutral,2021-11-30 12:27:20+00:00,2021-11-30
731,95,RT @vipulrkjha: @asianpaints Today's day also passed and nothing happened but you guys don't understand how much trouble and loss i am faci…,en,0,0,2021-11-30 12:11:04+00:00,0.2,-0.2,Negative,2021-11-30 12:11:04+00:00,2021-11-30
732,96,@asianpaints Today's day also passed and nothing happened but you guys don't understand how much trouble and loss i… https://t.co/66lY2wiKzN,en,0,1,2021-11-30 12:09:31+00:00,0.2,-0.2,Negative,2021-11-30 12:09:31+00:00,2021-11-30
733,97,"Set fabric: Ador &amp; PURE-Royale fabrics collection by @asianpaints, @BeautifulHome15 and Pure Fine Fabrics.",en,11,0,2021-11-30 12:02:54+00:00,0.5,0.3154761904761904,Positive,2021-11-30 12:02:54+00:00,2021-11-30
734,0,@asianpaints I haven’t had any response yet.,en,0,0,2021-12-03 12:57:41+00:00,0.0,0.0,Neutral,2021-12-03 12:57:41+00:00,2021-12-03
735,1,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-03 12:51:19+00:00,0.0,0.0,Neutral,2021-12-03 12:51:19+00:00,2021-12-03
736,2,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-03 12:48:53+00:00,0.0,0.0,Neutral,2021-12-03 12:48:53+00:00,2021-12-03
737,3,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-03 12:45:14+00:00,0.0,0.0,Neutral,2021-12-03 12:45:14+00:00,2021-12-03
738,4,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-03 12:38:08+00:00,0.0,0.0,Neutral,2021-12-03 12:38:08+00:00,2021-12-03
739,5,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-03 12:36:32+00:00,0.0,0.0,Neutral,2021-12-03 12:36:32+00:00,2021-12-03
740,6,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-03 12:35:31+00:00,0.0,0.0,Neutral,2021-12-03 12:35:31+00:00,2021-12-03
741,7,"RT @bm_reporter: MELTCRETE: A Commercial Place With Happy Vibes

#architect #architecture #meltcrete #commercialbuilding #building #mohali…",en,0,0,2021-12-03 12:33:24+00:00,0.5,0.4,Positive,2021-12-03 12:33:24+00:00,2021-12-03
742,8,"RT @CNBCTV18News: #InGovern Seeks Resignation Of Asian Paints Promoters | @asianpaints lacking in disclosures, says InGovern's Founder &amp; MD…",en,0,0,2021-12-03 12:26:48+00:00,0.0,0.0,Neutral,2021-12-03 12:26:48+00:00,2021-12-03
743,9,"@JSWPaints 
Your company's paint quality is really very bad as I was using Asian Paints on my first floor &amp; it was… https://t.co/e0snOv4zaM",en,0,0,2021-12-03 12:19:46+00:00,0.3999999999999999,-0.2199999999999999,Negative,2021-12-03 12:19:46+00:00,2021-12-03
744,10,"RT @myfinology: Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,0,0,2021-12-03 12:09:19+00:00,0.0,0.0,Neutral,2021-12-03 12:09:19+00:00,2021-12-03
745,11,"Did you know?🤔

Asian paints is an IT company.
 
Find out how! A thread🧵(1/8)

#Asianpaints #Industry #StockMarket",en,41,8,2021-12-03 12:09:14+00:00,0.0,0.0,Neutral,2021-12-03 12:09:14+00:00,2021-12-03
746,12,Sensex plumments 1061 pts from days high end 764 pts lower; Nifty ends below 17200;RIL Drops 3% #Asianpaints… https://t.co/IaUmDL1bIx,en,0,0,2021-12-03 11:28:50+00:00,0.5399999999999999,0.16,Positive,2021-12-03 11:28:50+00:00,2021-12-03
747,13,"@asianpaints Till now no progress, Please share your Director contact details so that I can escalate this issue to him. Thank you.",en,0,0,2021-12-03 10:58:12+00:00,0.0,0.0,Neutral,2021-12-03 10:58:12+00:00,2021-12-03
748,14,@mkantaprasad @asianpaints Please follow me back,en,0,0,2021-12-03 10:03:03+00:00,0.0,0.0,Neutral,2021-12-03 10:03:03+00:00,2021-12-03
749,17,#AsianPaints at it's trendline support. Any small dip in the index and this stock can give a 100-150 pt on the down… https://t.co/9zmN71DRLe,en,1,0,2021-12-03 09:43:12+00:00,0.4,-0.25,Negative,2021-12-03 09:43:12+00:00,2021-12-03
750,18,@rajiv_dmk @savukku @asianpaints contact @rajiv_dmk for bulk orders https://t.co/m1pJIgSmyc,en,0,0,2021-12-03 08:49:24+00:00,0.0,0.0,Neutral,2021-12-03 08:49:24+00:00,2021-12-03
751,20,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-12-03 08:28:31+00:00,0.0,0.0,Neutral,2021-12-03 08:28:31+00:00,2021-12-03
752,21,"2 Minute Analysis Of Asian Paints

#asianpaints is the largest paint manufacturer in India.

The Company also engag… https://t.co/uqHE2R8lid",en,1,0,2021-12-03 07:44:34+00:00,0.0,0.0,Neutral,2021-12-03 07:44:34+00:00,2021-12-03
753,22,"I want to bring to light through this platform, the customer grievance on which #Asianpaints  has been quietly sitt… https://t.co/La5O9TFQ2s",en,0,0,2021-12-03 06:17:36+00:00,0.5166666666666666,0.2,Positive,2021-12-03 06:17:36+00:00,2021-12-03
754,23,"RT @bm_reporter: MELTCRETE: A Commercial Place With Happy Vibes

#architect #architecture #meltcrete #commercialbuilding #building #mohali…",en,0,0,2021-12-03 06:17:12+00:00,0.5,0.4,Positive,2021-12-03 06:17:12+00:00,2021-12-03
755,24,"Sensex surges over 260 points in early trade; Nifty above 17,470 #AsianPaints #Axisbank #bajajauto #BhartiAirtel… https://t.co/SbB7lorAUT",en,0,0,2021-12-03 05:59:06+00:00,0.2,0.05,Positive,2021-12-03 05:59:06+00:00,2021-12-03
756,26,#ASIANPAINTS: CO PROMOTER GROUP SOLD AROUND 16 LAKH  SHARES OR 0.17% STAKE ON DEC.01 https://t.co/mKiI3Iqg0Z,en,0,0,2021-12-03 05:42:49+00:00,0.0,0.0,Neutral,2021-12-03 05:42:49+00:00,2021-12-03
757,27,#AsianPaints: Co Promoter Group Sold Around 16 Lakh Shares Or 0.17% Stake On Dec.01,en,0,0,2021-12-03 05:37:27+00:00,0.0,0.0,Neutral,2021-12-03 05:37:27+00:00,2021-12-03
758,28,"RT @BORN4WIN: Which city to become 1st Indian to start ropeway service in public transportation?
- #Varanasi

Which companies as India’s ‘m…",en,0,0,2021-12-03 05:22:04+00:00,0.0666666666666666,0.0,Neutral,2021-12-03 05:22:04+00:00,2021-12-03
759,31,"ASIAN PAINTS: CO PROMOTER GROUP SOLD AROUND 16 LAKH  SHARES OR 0.17% STAKE ON DEC.01 
#AsianPaints #nifty… https://t.co/LZCErQwNCj",en,1,0,2021-12-03 04:31:39+00:00,0.0,0.0,Neutral,2021-12-03 04:31:39+00:00,2021-12-03
760,32,"BPW-BTST CALL:

EXIT IN

ASIANPAINTS: CMP 3157

RECO PRICE: 3180

For disc refer https://t.co/tkLZXAUSuh… https://t.co/y87qDrGsDZ",en,0,0,2021-12-03 04:16:57+00:00,0.0,0.0,Neutral,2021-12-03 04:16:57+00:00,2021-12-03
761,34,"Macquarie adds Tata Motors as a marquee buy idea on cyclical recovery in domestic biz  #tatamotors
#MarutiSuzuki… https://t.co/GMY1I13mgx",en,0,0,2021-12-03 03:09:09+00:00,0.1,0.0,Neutral,2021-12-03 03:09:09+00:00,2021-12-03
762,38,"#CNBCTV18Market | Macquarie feels mkt share gains, allayed margin concerns &amp; benign competitive pressure to benefit… https://t.co/AZofdQOxqc",en,0,0,2021-12-03 02:48:56+00:00,0.0,0.0,Neutral,2021-12-03 02:48:56+00:00,2021-12-03
763,39,"#CNBCTV18Market | 

Macquarie feels mkt share gains, allayed margin concerns &amp; benign competitive pressure to benef… https://t.co/vUwg1gab9Z",en,0,0,2021-12-03 02:29:58+00:00,0.0,0.0,Neutral,2021-12-03 02:29:58+00:00,2021-12-03
764,40,"RT @idoastrovastu: Asian paints closed today above 50DMA ,with SL 3160 one can trade for 3200/3300 targets. This is an educational tweet,I…",en,0,0,2021-12-03 01:14:01+00:00,0.1125,0.0375,Positive,2021-12-03 01:14:01+00:00,2021-12-03
765,41,"RT @idoastrovastu: Asian paints closed today above 50DMA ,with SL 3160 one can trade for 3200/3300 targets. This is an educational tweet,I…",en,0,0,2021-12-02 20:29:12+00:00,0.1125,0.0375,Positive,2021-12-02 20:29:12+00:00,2021-12-02
766,42,"Asian paints closed today above 50DMA ,with SL 3160 one can trade for 3200/3300 targets. This is an educational twe… https://t.co/cmyVpJmtUD",en,3,2,2021-12-02 18:30:17+00:00,0.1125,0.0375,Positive,2021-12-02 18:30:17+00:00,2021-12-02
767,43,"View for 03rd Dec

Strong
#techm 
#TCS 
#HDFCLIFE
#Asianpaints

Weak
#Nifty 
#banknifty
#RIL
#bhartiairtel… https://t.co/8hyTxtqN92",en,1,0,2021-12-02 15:40:05+00:00,0.6791666666666667,0.0291666666666666,Positive,2021-12-02 15:40:05+00:00,2021-12-02
768,44,#asianpaints trade summary https://t.co/OnFPcGkfiD,en,1,0,2021-12-02 15:05:44+00:00,0.0,0.0,Neutral,2021-12-02 15:05:44+00:00,2021-12-02
769,45,"RT @BORN4WIN: Which city to become 1st Indian to start ropeway service in public transportation?
- #Varanasi

Which companies as India’s ‘m…",en,0,0,2021-12-02 14:40:28+00:00,0.0666666666666666,0.0,Neutral,2021-12-02 14:40:28+00:00,2021-12-02
770,46,"Looking for a bright, dramatic and fun wall texture? 🌻

We've got you covered! Check out to find which #RoyalePlay… https://t.co/7APu56lZdD",en,8,1,2021-12-02 14:05:32+00:00,0.5333333333333333,0.2138888888888889,Positive,2021-12-02 14:05:32+00:00,2021-12-02
771,47,My life changed when I started investing in quality compounders .. I have done 3x-5X on all stocks in 5 years( divi… https://t.co/Lg28i3OwUc,en,1,0,2021-12-02 12:36:01+00:00,0.0,0.0,Neutral,2021-12-02 12:36:01+00:00,2021-12-02
772,48,Quality always stands tall #drlalpathlabs #Asianpaints https://t.co/ej4ThT3WCS,en,0,0,2021-12-02 12:25:46+00:00,0.0,0.0,Neutral,2021-12-02 12:25:46+00:00,2021-12-02
773,49,"RT @BORN4WIN: Which city to become 1st Indian to start ropeway service in public transportation?
- #Varanasi

Which companies as India’s ‘m…",en,0,0,2021-12-02 12:03:56+00:00,0.0666666666666666,0.0,Neutral,2021-12-02 12:03:56+00:00,2021-12-02
774,50,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-12-02 10:51:16+00:00,0.0,0.0,Neutral,2021-12-02 10:51:16+00:00,2021-12-02
775,51,"BPW-BTST CALL:

BUY ASIANPAINTS : 3180

TGT: 3235

SL: 3150

For disc refer https://t.co/tkLZXAUSuh
#intradayfuture… https://t.co/CLKMWxtEzu",en,0,0,2021-12-02 09:46:05+00:00,0.0,0.0,Neutral,2021-12-02 09:46:05+00:00,2021-12-02
776,52,"@PubliquePooja @asianpaints_pr Hi Pooja, we apologize for the trouble you have gone through. Request you to please… https://t.co/ALlS64rosq",en,0,0,2021-12-02 09:08:47+00:00,0.2,-0.2,Negative,2021-12-02 09:08:47+00:00,2021-12-02
777,53,@asianpaints @asianpaints_pr Measurements and measurements….is this what we expect from the company like Asian Pain… https://t.co/YbzoEhhDak,en,0,0,2021-12-02 08:38:49+00:00,0.0,0.0,Neutral,2021-12-02 08:38:49+00:00,2021-12-02
778,54,RT @ravipra28043105: @PiramalSarvajal @StanChart @MyIndusIndBank @BATA_India @asianpaints @sidbiofficial ;: @PMOIndia's New IBC Act is the…,en,0,0,2021-12-02 07:44:32+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-02 07:44:32+00:00,2021-12-02
779,55,"#75 Years of Innovation in Paints.
Asian Paint offers a diverse range of home solutions to ensure that your project… https://t.co/s99f2GyM29",en,2,0,2021-12-02 07:42:05+00:00,0.0,0.05,Positive,2021-12-02 07:42:05+00:00,2021-12-02
780,56,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-12-02 06:51:21+00:00,0.0,0.0,Neutral,2021-12-02 06:51:21+00:00,2021-12-02
781,57,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-12-02 06:49:19+00:00,0.0,0.0,Neutral,2021-12-02 06:49:19+00:00,2021-12-02
782,58,@asianpaints how long do you guys usually take to provide the estimates after measurements are taken? Waiting since… https://t.co/FMJ3yT4FoR,en,0,0,2021-12-02 06:41:45+00:00,0.325,-0.15,Negative,2021-12-02 06:41:45+00:00,2021-12-02
