,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
684,87,"RT @goenka_sakshi: Rajeev Jain of Bajaj Finance says:

""In BNPL, it is the payment of the last installment which makes money for the lender…",en,0,0,2021-11-23 15:06:20+00:00,0.0666666666666666,0.0,Neutral,2021-11-23 15:06:20+00:00,2021-11-23
685,88,"My Stock Portfolio -

Banks / NBFC
HDFC Bank
HDFC Ltd
Bajaj Finance

FMCG
Britannia
Dabur
ITC
Nestle
HUL

IT
TCS
HC… https://t.co/96hrVRHRDC",en,80,7,2021-11-23 15:04:52+00:00,0.0,0.0,Neutral,2021-11-23 15:04:52+00:00,2021-11-23
686,89,"RT @goenka_sakshi: Rajeev Jain of Bajaj Finance says:

""In BNPL, it is the payment of the last installment which makes money for the lender…",en,0,0,2021-11-23 15:04:25+00:00,0.0666666666666666,0.0,Neutral,2021-11-23 15:04:25+00:00,2021-11-23
687,90,"@DevraoVaishali Hi, Greetings from Bajaj Finance. We’d like to address this at the earliest. Please provide us with… https://t.co/kT0AgLM46v",en,0,0,2021-11-23 15:04:09+00:00,0.0,0.0,Neutral,2021-11-23 15:04:09+00:00,2021-11-23
688,91,"@ManishK58119937 Hi, Greetings from Bajaj Finance! With reference to your post and our discussion on ******2737, we… https://t.co/hOm6jugmMW",en,0,0,2021-11-23 15:00:51+00:00,0.0,0.0,Neutral,2021-11-23 15:00:51+00:00,2021-11-23
689,92,"@A_M_Kannan Hi, Greetings from Bajaj Finance! With reference to your post, we have shared the necessary resolution… https://t.co/CieLyrUTkt",en,0,0,2021-11-23 15:00:25+00:00,1.0,0.0,Neutral,2021-11-23 15:00:25+00:00,2021-11-23
690,93,Please help @Bajaj_Finance @sanjivrbajaj,en,0,0,2021-11-23 14:55:23+00:00,0.0,0.0,Neutral,2021-11-23 14:55:23+00:00,2021-11-23
691,95,"@pparulsharma02 Hi, Greetings from Bajaj Finance! With reference to your post, we have shared the necessary details… https://t.co/vyuNVPXi29",en,0,0,2021-11-23 14:51:09+00:00,1.0,0.0,Neutral,2021-11-23 14:51:09+00:00,2021-11-23
692,96,"RT @goenka_sakshi: Rajeev Jain of Bajaj Finance says:

""In BNPL, it is the payment of the last installment which makes money for the lender…",en,0,0,2021-11-23 14:50:48+00:00,0.0666666666666666,0.0,Neutral,2021-11-23 14:50:48+00:00,2021-11-23
693,98,RT @KshetrePradip: @SarveshG20 @Bajaj_Finance @Bajaj_Finserv @sanjivrbajaj @RBI @PMOIndia @CMOMaharashtra @DasShaktikanta Jin logo ki Piche…,en,0,0,2021-11-23 14:44:47+00:00,0.0,0.0,Neutral,2021-11-23 14:44:47+00:00,2021-11-23
694,99,RT @SarveshG20: @Bajaj_Finance @Bajaj_Finserv @sanjivrbajaj Why are you sending me 420 notice? I have paid Rs 74000 till now and you consid…,en,0,0,2021-11-23 14:44:29+00:00,0.0,0.0,Neutral,2021-11-23 14:44:29+00:00,2021-11-23
695,0,@Bajaj_Finance How many days / Which date. you will refunded,en,0,0,2021-12-01 20:28:28+00:00,0.5,0.5,Positive,2021-12-01 20:28:28+00:00,2021-12-01
696,1,"@IamMDsharique Hi , Greetings from Bajaj Finance! With reference to your post , we have shared the necessary resolu… https://t.co/sJt3BFEYbp",en,0,0,2021-12-01 20:24:15+00:00,1.0,0.0,Neutral,2021-12-01 20:24:15+00:00,2021-12-01
697,3,@Bajaj_Finance But today morning my First EMI 3400/- something please not deduct ....,en,0,0,2021-12-01 19:48:03+00:00,0.3333333333333333,0.25,Positive,2021-12-01 19:48:03+00:00,2021-12-01
698,4,@shyamsek Bajaj finance is most desperate lender and most of there software systems are plain dumb. One representat… https://t.co/B0NYKrNBIu,en,0,0,2021-12-01 19:46:56+00:00,0.5714285714285714,-0.0378571428571428,Negative,2021-12-01 19:46:56+00:00,2021-12-01
699,5,RT @dmuthuk: Bajaj Finance and HDFC have hiked the deposit rates. Beginning of increase in the borrowing cost?,en,0,0,2021-12-01 18:51:28+00:00,0.0,0.0,Neutral,2021-12-01 18:51:28+00:00,2021-12-01
700,6,RT @dmuthuk: Bajaj Finance and HDFC have hiked the deposit rates. Beginning of increase in the borrowing cost?,en,0,0,2021-12-01 18:45:06+00:00,0.0,0.0,Neutral,2021-12-01 18:45:06+00:00,2021-12-01
701,8,"RT @Krish15178490: @shyamsek Bajaj Finance found a new profit model and it is called Reverse NIM. 

Forcing the loan at higher interest rat…",en,0,0,2021-12-01 18:31:04+00:00,0.4772727272727273,0.1931818181818181,Positive,2021-12-01 18:31:04+00:00,2021-12-01
702,9,RT @MoidAnsari11: @shyamsek Bajaj Finance is a dangerous company. They financed my purchase at 0% interest &amp; then sent an unasked for card…,en,0,0,2021-12-01 18:30:36+00:00,0.9,-0.6,Negative,2021-12-01 18:30:36+00:00,2021-12-01
703,10,"RT @shyamsek: Was rudely woken up by a call from BAJAJ finance.

I gently asked the caller what it was regarding.

""Sir, regarding fixed de…",en,0,0,2021-12-01 18:30:19+00:00,0.5333333333333333,9.251858538542969e-18,Positive,2021-12-01 18:30:19+00:00,2021-12-01
704,11,"@Saurav10Singh Hi, Greetings from Bajaj Finance! We’d like to address this at the earliest. Please provide us with… https://t.co/gMJwAZCyVb",en,0,0,2021-12-01 18:30:01+00:00,0.0,0.0,Neutral,2021-12-01 18:30:01+00:00,2021-12-01
705,12,"@brajeshsingraul Hi , Greetings from Bajaj Finance! With reference to your post , we have shared the necessary reso… https://t.co/TCYKBRfqg6",en,0,0,2021-12-01 18:19:16+00:00,1.0,0.0,Neutral,2021-12-01 18:19:16+00:00,2021-12-01
706,13,"@RajashekharLat1 Hi, Greetings from Bajaj Finance! Kindly DM your registered contact details or customer id so we c… https://t.co/WG0INf6wJt",en,0,0,2021-12-01 18:17:56+00:00,0.9,0.6,Positive,2021-12-01 18:17:56+00:00,2021-12-01
707,14,01/12 EBP - Bajaj Finance NCD rated AAA - maturity 02-12-31 has accepted 750 crs at 7.15%,en,0,0,2021-12-01 18:16:30+00:00,0.0,0.0,Neutral,2021-12-01 18:16:30+00:00,2021-12-01
708,15,@MoidAnsari11 @shyamsek The Bajaj finance and big bazar has similar tactics,en,0,0,2021-12-01 17:56:01+00:00,0.25,0.0,Neutral,2021-12-01 17:56:01+00:00,2021-12-01
709,16,"@Bhajji04 Hi  Greetings from Bajaj Finance! With reference to your post , we have shared the necessary resolution o… https://t.co/ReL75Y1xkL",en,0,0,2021-12-01 17:49:54+00:00,1.0,0.0,Neutral,2021-12-01 17:49:54+00:00,2021-12-01
710,17,"@Bajaj_Finserv @Bajaj_Finance Hello, I've applied for a personal loan. Could you please check it? It always says th… https://t.co/bbWkj6D0rk",en,0,0,2021-12-01 17:34:56+00:00,0.3,0.0,Neutral,2021-12-01 17:34:56+00:00,2021-12-01
711,18,"@Bajaj_Finance Hello @Bajaj_Finance 
Any update on this?",en,0,0,2021-12-01 17:32:32+00:00,0.0,0.0,Neutral,2021-12-01 17:32:32+00:00,2021-12-01
712,19,"RT @stockifi_Invest: Accumulate these SIP Stocks and gift to your Children:

1) Sanofi 
2) 3M India 
3) HDFC life 
4) Abbott India 
5) Pidi…",en,0,0,2021-12-01 17:24:46+00:00,0.0,0.0,Neutral,2021-12-01 17:24:46+00:00,2021-12-01
713,20,@Bajaj_Finance No solution yet sir very disappointed,en,0,0,2021-12-01 17:21:12+00:00,0.975,-0.975,Negative,2021-12-01 17:21:12+00:00,2021-12-01
714,21,"@Bajaj_Finance You forgive my loan, I have no work, I had taken a loan to study but we did not find any good work l… https://t.co/zi7uqpKxDI",en,0,0,2021-12-01 17:18:41+00:00,0.6000000000000001,0.7,Positive,2021-12-01 17:18:41+00:00,2021-12-01
715,24,"@shyamsek Bajaj Finance found a new profit model and it is called Reverse NIM. 

Forcing the loan at higher interes… https://t.co/B5sp44873S",en,3,1,2021-12-01 17:06:54+00:00,0.4772727272727273,0.1931818181818181,Positive,2021-12-01 17:06:54+00:00,2021-12-01
716,25,"@Bajaj_Finance 

I had taken a loan of 53k in December 2019. I paid EMI till March, due to which there was a bad lo… https://t.co/fICAsMvTQS",en,1,0,2021-12-01 17:04:52+00:00,0.5208333333333333,-0.4124999999999999,Negative,2021-12-01 17:04:52+00:00,2021-12-01
717,26,@doosra_official That sounds nice. Thanks. Certainly helps because we have folks like Bajaj Finance spamming people.,en,0,0,2021-12-01 17:04:44+00:00,0.5904761904761905,0.338095238095238,Positive,2021-12-01 17:04:44+00:00,2021-12-01
718,28,"RT @shyamsek: Was rudely woken up by a call from BAJAJ finance.

I gently asked the caller what it was regarding.

""Sir, regarding fixed de…",en,0,0,2021-12-01 16:52:17+00:00,0.5333333333333333,9.251858538542969e-18,Positive,2021-12-01 16:52:17+00:00,2021-12-01
719,29,@Bajaj_Finance Dear team no solution till now,en,0,0,2021-12-01 16:40:36+00:00,0.0,0.0,Neutral,2021-12-01 16:40:36+00:00,2021-12-01
720,31,RT @dmuthuk: Bajaj Finance and HDFC have hiked the deposit rates. Beginning of increase in the borrowing cost?,en,0,0,2021-12-01 16:31:12+00:00,0.0,0.0,Neutral,2021-12-01 16:31:12+00:00,2021-12-01
721,32,"@MoidAnsari11 Hi, Greetings from Bajaj Finance! We have noted your details and we will get back to you at the earliest. Thank you - Akshay",en,1,0,2021-12-01 16:27:52+00:00,0.0,0.0,Neutral,2021-12-01 16:27:52+00:00,2021-12-01
722,33,"RT @shyamsek: Was rudely woken up by a call from BAJAJ finance.

I gently asked the caller what it was regarding.

""Sir, regarding fixed de…",en,0,0,2021-12-01 16:24:49+00:00,0.5333333333333333,9.251858538542969e-18,Positive,2021-12-01 16:24:49+00:00,2021-12-01
723,34,"@vikeshtiwari2 Hi, Greetings from Bajaj Finance! We have noted your details and we will get back to you at the earliest. Thank you - Akshay",en,0,0,2021-12-01 16:23:40+00:00,0.0,0.0,Neutral,2021-12-01 16:23:40+00:00,2021-12-01
724,35,"RT @imvishalshah: 5 Stocks that turned #Multibaggers in Decade 

Bajaj Finance
Atul Limited
PI Industries
Astral Poly
Mphasis
TataElxsi

Wh…",en,0,0,2021-12-01 16:15:57+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-01 16:15:57+00:00,2021-12-01
725,36,"RT @stockifi_Invest: Accumulate these SIP Stocks and gift to your Children:

1) Sanofi 
2) 3M India 
3) HDFC life 
4) Abbott India 
5) Pidi…",en,0,0,2021-12-01 16:13:26+00:00,0.0,0.0,Neutral,2021-12-01 16:13:26+00:00,2021-12-01
726,37,"@thameese Hi, Greetings from Bajaj Finance! We regret the inconvenience caused. Kindly DM your contact details so t… https://t.co/z11nFBhrbW",en,0,0,2021-12-01 16:13:04+00:00,0.9,0.6,Positive,2021-12-01 16:13:04+00:00,2021-12-01
727,38,@Bajaj_Finance Could you please call me tomorrow between 1:15 to 2 pm. Thanks.,en,0,0,2021-12-01 16:11:55+00:00,0.2,0.2,Positive,2021-12-01 16:11:55+00:00,2021-12-01
728,39,"@kanwar_88 Hi, Greetings from Bajaj Finance! We’d like to address this at the earliest. Please provide us with your… https://t.co/iNk1MAeq55",en,0,0,2021-12-01 16:11:00+00:00,0.0,0.0,Neutral,2021-12-01 16:11:00+00:00,2021-12-01
729,40,@MoidAnsari11 @Bajaj_Finance Oh...you fell in trap again now they will spam you with more calls and smses.....,en,0,0,2021-12-01 16:10:17+00:00,0.5,0.5,Positive,2021-12-01 16:10:17+00:00,2021-12-01
730,41,"@vishnoisunil29 Hi, Greetings from Bajaj Finance! With reference to your post, we have shared the necessary details… https://t.co/6VqVnrjcz4",en,0,0,2021-12-01 16:01:56+00:00,1.0,0.0,Neutral,2021-12-01 16:01:56+00:00,2021-12-01
731,42,HDFC and Bajaj Finance increase rates on fixed deposits: Should you invest? @moneycontrolcom https://t.co/08fVEId16H,en,5,0,2021-12-01 15:58:15+00:00,0.2,0.1,Positive,2021-12-01 15:58:15+00:00,2021-12-01
732,43,"RT @shyamsek: Was rudely woken up by a call from BAJAJ finance.

I gently asked the caller what it was regarding.

""Sir, regarding fixed de…",en,0,0,2021-12-01 15:54:58+00:00,0.5333333333333333,9.251858538542969e-18,Positive,2021-12-01 15:54:58+00:00,2021-12-01
733,44,"@amittak3 @Bajaj_Finserv Hi, Greetings from Bajaj Finance! We regret the inconvenience caused. Kindly DM your conta… https://t.co/dREA14ZRaK",en,0,0,2021-12-01 15:49:07+00:00,0.9,0.6,Positive,2021-12-01 15:49:07+00:00,2021-12-01
734,45,Bajaj Financial Securities Limited (BFSL) is a 100% subsidiary of Bajaj Finance Limited - one of the largest retail… https://t.co/DBkb3xXr1r,en,0,0,2021-12-01 15:48:45+00:00,0.0952380952380952,-0.0476190476190476,Negative,2021-12-01 15:48:45+00:00,2021-12-01
735,46,I am trying to contact Bajaj finance from last few day but there no response your site. Please provide solutions to… https://t.co/nWChH5r6Oe,en,0,0,2021-12-01 15:48:09+00:00,0.0833333333333333,-0.1,Negative,2021-12-01 15:48:09+00:00,2021-12-01
736,48,"@pranavv_Iam Hi, Greetings from Bajaj Finance. We hear your aspect, please be assured we're here to help you. Kindl… https://t.co/g4Q4xzXKUM",en,0,0,2021-12-01 15:41:52+00:00,0.0,0.0,Neutral,2021-12-01 15:41:52+00:00,2021-12-01
737,49,"RT @shyamsek: Was rudely woken up by a call from BAJAJ finance.

I gently asked the caller what it was regarding.

""Sir, regarding fixed de…",en,0,0,2021-12-01 15:40:12+00:00,0.5333333333333333,9.251858538542969e-18,Positive,2021-12-01 15:40:12+00:00,2021-12-01
738,50,"@Brahadeeswaran Hi, Greetings from Bajaj Finance! We regret the inconvenience caused. Kindly DM your contact detail… https://t.co/bwXuC5IRxx",en,0,0,2021-12-01 15:31:02+00:00,0.9,0.6,Positive,2021-12-01 15:31:02+00:00,2021-12-01
739,51,"@GuneAmit Hi, Greetings from Bajaj Finance! We regret the inconvenience caused. Kindly provide your contact details… https://t.co/HJJoUszXXa",en,0,0,2021-12-01 15:29:54+00:00,0.9,0.6,Positive,2021-12-01 15:29:54+00:00,2021-12-01
740,52,"RT @KarekarMahesh: @darshitpatel84 Mine will be IEX, Irctc,Bajaj finance,BKT,equitas small bank",en,0,0,2021-12-01 15:26:45+00:00,0.4,-0.25,Negative,2021-12-01 15:26:45+00:00,2021-12-01
741,53,Why #Bajajfinance is charging annual fee if bajaj emi card is already #discontinue . Raised complaint on 17th and 2… https://t.co/Y5oaOQuePi,en,0,0,2021-12-01 15:25:11+00:00,0.2,-0.3,Negative,2021-12-01 15:25:11+00:00,2021-12-01
742,54,"@DividendPM Hi, Greetings from Bajaj Finance! We regret the inconvenience caused. Kindly DM your contact details so… https://t.co/bS5KQ153WJ",en,0,0,2021-12-01 15:24:29+00:00,0.9,0.6,Positive,2021-12-01 15:24:29+00:00,2021-12-01
743,55,"RT @Twinkleinvest: 5 Stocks that turned Rs 1 Lakh into Rs 1 Crore in 11 Years:

1. Bajaj Finance
2. Avanti Feeds
3. Atul Limited
4. PI Indu…",en,0,0,2021-12-01 15:21:57+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-01 15:21:57+00:00,2021-12-01
744,56,"RT @shyamsek: Was rudely woken up by a call from BAJAJ finance.

I gently asked the caller what it was regarding.

""Sir, regarding fixed de…",en,0,0,2021-12-01 15:21:35+00:00,0.5333333333333333,9.251858538542969e-18,Positive,2021-12-01 15:21:35+00:00,2021-12-01
745,57,6-7 years back I purchased an AC with the help of @Bajaj_Finserv which proved a great mistake. Still I receive irri… https://t.co/hOD0ePtysZ,en,0,0,2021-12-01 15:12:52+00:00,0.375,0.4,Positive,2021-12-01 15:12:52+00:00,2021-12-01
746,58,"@Gendaswami11 Hi, Greetings from Bajaj Finance! We regret the inconvenience caused. Kindly provide your contact det… https://t.co/vvDFC6nBMm",en,0,0,2021-12-01 15:11:36+00:00,0.9,0.6,Positive,2021-12-01 15:11:36+00:00,2021-12-01
747,59,@Bajaj_Finance Not received my refund till yet.,en,0,0,2021-12-01 15:09:04+00:00,0.0,0.0,Neutral,2021-12-01 15:09:04+00:00,2021-12-01
748,60,"After entering correct loan account no why still it is saying invalid details entered...@Bajaj_Finance ,… https://t.co/InFGLgh5FY",en,0,0,2021-12-01 15:07:59+00:00,0.0,0.0,Neutral,2021-12-01 15:07:59+00:00,2021-12-01
749,61,@Bajaj_Finance If you call me i will give you the exact name of the card holder and pan number too ...if required,en,0,0,2021-12-01 15:07:47+00:00,0.25,0.25,Positive,2021-12-01 15:07:47+00:00,2021-12-01
750,62,@Bajaj_Finance ok...sent my cell numbers....better call on the first number,en,0,0,2021-12-01 15:06:35+00:00,0.3333333333333333,0.25,Positive,2021-12-01 15:06:35+00:00,2021-12-01
751,63,RT @dmuthuk: Bajaj Finance and HDFC have hiked the deposit rates. Beginning of increase in the borrowing cost?,en,0,0,2021-12-01 15:05:37+00:00,0.0,0.0,Neutral,2021-12-01 15:05:37+00:00,2021-12-01
752,65,@Bajaj_Finance The link is expired before 60 minutes.,en,0,0,2021-12-01 14:57:06+00:00,0.0,0.0,Neutral,2021-12-01 14:57:06+00:00,2021-12-01
753,66,"@Bajaj_Finserv
@sanjivrbajaj @DoT_India 
I have listed my number for DND but still I keep getting call for offers a… https://t.co/ijhpKrt6uK",en,0,0,2021-12-01 14:56:40+00:00,0.0,0.1,Positive,2021-12-01 14:56:40+00:00,2021-12-01
754,67,"@Luckyyssingh Hi, Greetings from Bajaj Finance! We are happy to help you and would like to call you now, request yo… https://t.co/s1KippOgYR",en,0,0,2021-12-01 14:53:02+00:00,1.0,0.8,Positive,2021-12-01 14:53:02+00:00,2021-12-01
755,69,"@vishnoisunil29 Hi, Greetings from Bajaj Finance! We have noted your details and we will get back to you at the earliest. Thank you - Akshay",en,1,0,2021-12-01 14:38:25+00:00,0.0,0.0,Neutral,2021-12-01 14:38:25+00:00,2021-12-01
756,70,Extremely irritating calls from @Bajaj_Finance . A pre recorded IVR call keeps calling in loop if we don't attend.… https://t.co/Oppk6pxbVD,en,0,0,2021-12-01 14:34:10+00:00,0.8,-0.4,Negative,2021-12-01 14:34:10+00:00,2021-12-01
757,71,"@indierustic Hi, Greetings from Bajaj Finance! We regret the inconvenience caused. Kindly DM your contact details s… https://t.co/n8zaBwGwf6",en,0,0,2021-12-01 14:31:27+00:00,0.9,0.6,Positive,2021-12-01 14:31:27+00:00,2021-12-01
758,73,@Bajaj_Finance This is not my number you are requested to call on number linked with given loan account number,en,0,0,2021-12-01 14:28:26+00:00,0.0,0.0,Neutral,2021-12-01 14:28:26+00:00,2021-12-01
759,75,"HDFC, Bajaj Finance hike rates on long term deposits ahead of RBI meet India's largest mortgage lender, HDFC Ltd, h… https://t.co/Pi6DvdVw5k",en,0,0,2021-12-01 14:24:04+00:00,0.4,-0.05,Negative,2021-12-01 14:24:04+00:00,2021-12-01
760,77,@Bajaj_Finance What about my penalty sir please wave,en,0,0,2021-12-01 14:22:56+00:00,0.0,0.0,Neutral,2021-12-01 14:22:56+00:00,2021-12-01
761,78,"RT @shyamsek: Was rudely woken up by a call from BAJAJ finance.

I gently asked the caller what it was regarding.

""Sir, regarding fixed de…",en,0,0,2021-12-01 14:22:50+00:00,0.5333333333333333,9.251858538542969e-18,Positive,2021-12-01 14:22:50+00:00,2021-12-01
762,79,"@DividendPM @Bajaj_Finance @shyamsek I suspect data theft by Bajaj finance.
Call center guys harrass with frequent calls",en,0,0,2021-12-01 14:22:07+00:00,0.2,0.0,Neutral,2021-12-01 14:22:07+00:00,2021-12-01
763,80,HDFC and Bajaj Finance increase rates on fixed deposits: Should you invest? @moneycontrolcom https://t.co/NqeRkiUvZh,en,0,0,2021-12-01 14:21:31+00:00,0.2,0.1,Positive,2021-12-01 14:21:31+00:00,2021-12-01
764,81,@Bajaj_Finance Thanks,en,0,0,2021-12-01 14:18:23+00:00,0.2,0.2,Positive,2021-12-01 14:18:23+00:00,2021-12-01
765,83,"@aquwabest Hi , Greetings from Bajaj Finance! With reference to your post and our discussion on XXXXXX8777, we have… https://t.co/OfTgoqWtK6",en,0,0,2021-12-01 14:18:09+00:00,0.0,0.0,Neutral,2021-12-01 14:18:09+00:00,2021-12-01
766,86,"RT @shyamsek: Was rudely woken up by a call from BAJAJ finance.

I gently asked the caller what it was regarding.

""Sir, regarding fixed de…",en,0,0,2021-12-01 14:17:25+00:00,0.5333333333333333,9.251858538542969e-18,Positive,2021-12-01 14:17:25+00:00,2021-12-01
767,87,"RT @shyamsek: Was rudely woken up by a call from BAJAJ finance.

I gently asked the caller what it was regarding.

""Sir, regarding fixed de…",en,0,0,2021-12-01 14:15:36+00:00,0.5333333333333333,9.251858538542969e-18,Positive,2021-12-01 14:15:36+00:00,2021-12-01
768,88,"@Bajaj_Finance  I get minimum 5 calls from your company everyday for loans and cards. Each time I block the number,… https://t.co/qP32w35Ris",en,0,0,2021-12-01 14:15:24+00:00,0.6,-0.2,Negative,2021-12-01 14:15:24+00:00,2021-12-01
769,89,@Bajaj_Finance My question is where did you get my number from in the first place . I am going to look at legal rou… https://t.co/tyF7zkiUrs,en,0,0,2021-12-01 14:14:47+00:00,0.2666666666666666,0.225,Positive,2021-12-01 14:14:47+00:00,2021-12-01
770,90,"@ScrwDrivr Hi, Greetings from Bajaj Finance! We regret the inconvenience caused. Kindly DM your contact details so… https://t.co/fi6uUhT5Z3",en,0,0,2021-12-01 14:13:18+00:00,0.9,0.6,Positive,2021-12-01 14:13:18+00:00,2021-12-01
771,91,"@im_anujaD Hi, Greetings from Bajaj Finance! We regret the inconvenience caused. Kindly DM your contact details so… https://t.co/9KS7PkrIA7",en,0,0,2021-12-01 14:13:12+00:00,0.9,0.6,Positive,2021-12-01 14:13:12+00:00,2021-12-01
772,92,"@ScrwDrivr Hi, Greetings from Bajaj Finance! We regret the inconvenience caused. Kindly DM your contact details so… https://t.co/f1jJPYqRo1",en,0,0,2021-12-01 14:11:28+00:00,0.9,0.6,Positive,2021-12-01 14:11:28+00:00,2021-12-01
773,93,"@Harshitmind Hi, Greetings from Bajaj Finance! We hear your aspect, please be assured we are here to help you. We w… https://t.co/1oClGjZWMN",en,0,0,2021-12-01 14:10:24+00:00,0.0,0.0,Neutral,2021-12-01 14:10:24+00:00,2021-12-01
774,94,"@RBLBankCares @lappin143 @Suneel34289265 I have an RBL Bajaj Finserv Credit Card, I have some outstanding amounts w… https://t.co/pgtMZggsfJ",en,0,0,2021-12-01 14:06:59+00:00,0.875,0.5,Positive,2021-12-01 14:06:59+00:00,2021-12-01
775,96,@FollowCII @sanjivrbajaj @Bajaj_Finserv Stop unlimited unwanted calls from bajaj finance to take credit card. My no is registered with DND.,en,0,0,2021-12-01 14:05:14+00:00,0.0,0.0,Neutral,2021-12-01 14:05:14+00:00,2021-12-01
776,97,"Trending stocks for tomorrow - 2/12/2021 

1. NIFTY
2. BAJAJ FINANCE
3. SBILIFE
4. AUROPHARMA
5. PVR
6. SUN TV
7. M… https://t.co/RJvzA50Lym",en,3,0,2021-12-01 14:03:55+00:00,0.0,0.0,Neutral,2021-12-01 14:03:55+00:00,2021-12-01
777,98,Still receiving calls from @Bajaj_Finance https://t.co/BmG2ZtUl40,en,0,0,2021-12-01 14:02:01+00:00,0.0,0.0,Neutral,2021-12-01 14:02:01+00:00,2021-12-01
778,99,"RT @shyamsek: Was rudely woken up by a call from BAJAJ finance.

I gently asked the caller what it was regarding.

""Sir, regarding fixed de…",en,0,0,2021-12-01 14:01:25+00:00,0.5333333333333333,9.251858538542969e-18,Positive,2021-12-01 14:01:25+00:00,2021-12-01
779,0,"RT @Bajaj_Finserv: To support the state administration &amp; district authorities towards 100% COVID-19 vaccination by Dec'21, Bajaj Finserv Co…",en,0,0,2021-12-03 12:56:37+00:00,0.0,0.0,Neutral,2021-12-03 12:56:37+00:00,2021-12-03
780,1,@sanjivrbajaj Hi Sanjiv Ji. Good Evening.   Would like to place a Humble request.   I have been telling Bajaj Finan… https://t.co/oZDEZ3A6hv,en,0,0,2021-12-03 12:51:36+00:00,0.5,0.2499999999999999,Positive,2021-12-03 12:51:36+00:00,2021-12-03
781,2,"@bhashit_katkar Hi, Greetings from Bajaj Finance. We’d like to address this at the earliest. Please provide us with… https://t.co/aWQX8P3hsX",en,0,0,2021-12-03 12:49:33+00:00,0.0,0.0,Neutral,2021-12-03 12:49:33+00:00,2021-12-03
782,3,"RT @Arunstockguru: Top 15 evergreen SIP stocks:-

1..Nestle
2..Hdfc bank
3..Asian paints
4..United Spirits
5..Godrej Properties
6..Bajaj fi…",en,0,0,2021-12-03 12:48:17+00:00,0.5,0.5,Positive,2021-12-03 12:48:17+00:00,2021-12-03
783,4,Bajaj Finance | #PersonalFinance: The government has instructed the Unique Identification Authority of India to pro… https://t.co/TDW9gI5vEi,en,1,0,2021-12-03 12:48:12+00:00,1.0,0.375,Positive,2021-12-03 12:48:12+00:00,2021-12-03
784,5,"@RBLBankCares One of the worst experience from Bajaj finance, never go with their credit card partner RBL Bank. I c… https://t.co/VYfiopsdw0",en,0,0,2021-12-03 12:46:45+00:00,1.0,-1.0,Negative,2021-12-03 12:46:45+00:00,2021-12-03
785,6,"#bajajfinserv
One of the worst experience from Bajaj finance never go with their credit card partner RBL Bank. I cl… https://t.co/AztAePCFOt",en,0,0,2021-12-03 12:41:39+00:00,1.0,-1.0,Negative,2021-12-03 12:41:39+00:00,2021-12-03
786,7,@Bajaj_Finance @useless0banter Trying to connect with CSE through your customer service number since the day I beca… https://t.co/Fs19PQmYpL,en,0,0,2021-12-03 12:40:25+00:00,0.0,0.0,Neutral,2021-12-03 12:40:25+00:00,2021-12-03
787,8,"@Bajaj_Finance 

i had paid Loan amount for this Account number
but it didn't credited yet
it's been a month when i… https://t.co/PAXgIAqEBu",en,0,0,2021-12-03 12:37:19+00:00,0.0,0.0,Neutral,2021-12-03 12:37:19+00:00,2021-12-03
788,9,"@RajeshK88325488 Hi, Greetings from Bajaj Finance! We are happy to answer any questions you might have. Simply choo… https://t.co/liOFSCx8Az",en,0,0,2021-12-03 12:35:59+00:00,0.6785714285714286,0.4,Positive,2021-12-03 12:35:59+00:00,2021-12-03
789,10,"RT @Arunstockguru: Top 15 evergreen SIP stocks:-

1..Nestle
2..Hdfc bank
3..Asian paints
4..United Spirits
5..Godrej Properties
6..Bajaj fi…",en,0,0,2021-12-03 12:30:56+00:00,0.5,0.5,Positive,2021-12-03 12:30:56+00:00,2021-12-03
790,11,"@the_ss_rajput Hi, Greetings from Bajaj Finance! We understand &amp; hear you, please be assured we're here to help you… https://t.co/NogXpCQ0NF",en,0,0,2021-12-03 12:30:55+00:00,0.0,0.0,Neutral,2021-12-03 12:30:55+00:00,2021-12-03
791,12,"One of the worst experience from Bajaj finance, never go with their credit card partner RBL Bank. I clear my all du… https://t.co/zCEF1Mxkmu",en,0,0,2021-12-03 12:30:28+00:00,0.6916666666666667,-0.45,Negative,2021-12-03 12:30:28+00:00,2021-12-03
792,13,"Bajaj finance continues to harass by calling again. Inspite of assurances by two people from the company, as usual… https://t.co/ZHZgpaOS50",en,0,0,2021-12-03 12:29:10+00:00,0.0,0.0,Neutral,2021-12-03 12:29:10+00:00,2021-12-03
793,14,"@pd0707 Hi, Greetings from Bajaj Finance! We have noted your concern and we will get back to you at the earliest. Thank you - Shruti",en,0,0,2021-12-03 12:27:42+00:00,0.0,0.0,Neutral,2021-12-03 12:27:42+00:00,2021-12-03
794,15,"RT @Arunstockguru: Top 15 evergreen SIP stocks:-

1..Nestle
2..Hdfc bank
3..Asian paints
4..United Spirits
5..Godrej Properties
6..Bajaj fi…",en,0,0,2021-12-03 12:25:36+00:00,0.5,0.5,Positive,2021-12-03 12:25:36+00:00,2021-12-03
