,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
560,38,Government plans to provide more tax concessions on vehicles bought after scrapping old ones: Nitin Gadkari While i… https://t.co/7KzVsVC9A6,en,0,0,2021-11-23 17:27:03+00:00,0.35,0.3,Positive,2021-11-23 17:27:03+00:00,2021-11-23
561,39,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:26:53+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:26:53+00:00,2021-11-23
562,40,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:25:15+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:25:15+00:00,2021-11-23
563,41,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:23:58+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:23:58+00:00,2021-11-23
564,42,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:22:23+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:22:23+00:00,2021-11-23
565,43,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:18:02+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:18:02+00:00,2021-11-23
566,45,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:16:06+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:16:06+00:00,2021-11-23
567,46,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:14:57+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:14:57+00:00,2021-11-23
568,47,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:14:55+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:14:55+00:00,2021-11-23
569,48,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:12:28+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:12:28+00:00,2021-11-23
570,50,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:12:13+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:12:13+00:00,2021-11-23
571,52,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:11:01+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:11:01+00:00,2021-11-23
572,54,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:09:06+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:09:06+00:00,2021-11-23
573,55,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:08:32+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:08:32+00:00,2021-11-23
574,56,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:07:02+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:07:02+00:00,2021-11-23
575,57,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:05:53+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:05:53+00:00,2021-11-23
576,59,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 17:02:46+00:00,0.3333333333333333,0.25,Positive,2021-11-23 17:02:46+00:00,2021-11-23
577,60,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 16:57:15+00:00,0.3333333333333333,0.25,Positive,2021-11-23 16:57:15+00:00,2021-11-23
578,63,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 16:53:19+00:00,0.3333333333333333,0.25,Positive,2021-11-23 16:53:19+00:00,2021-11-23
579,65,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 16:51:41+00:00,0.3333333333333333,0.25,Positive,2021-11-23 16:51:41+00:00,2021-11-23
580,66,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 16:47:55+00:00,0.3333333333333333,0.25,Positive,2021-11-23 16:47:55+00:00,2021-11-23
581,67,RT @EOJinIndia: Attended the inauguration of the vehicle dismantling and recycling plant in Noida. This plant is the fruit of Hon’ble Minis…,en,0,0,2021-11-23 16:45:07+00:00,0.0,0.0,Neutral,2021-11-23 16:45:07+00:00,2021-11-23
582,68,"RT @CNBCTV18Live: .@Maruti_Corp  Suzuki and @Toyota_India launch their first scrapping centre in India

MSTI or Maruti Suzuki Toyotsu India…",en,0,0,2021-11-23 16:39:56+00:00,0.3333333333333333,0.25,Positive,2021-11-23 16:39:56+00:00,2021-11-23
583,70,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 16:37:08+00:00,0.3333333333333333,0.25,Positive,2021-11-23 16:37:08+00:00,2021-11-23
584,71,"Stocks in news: Nykaa, Maruti Suzuki, Coal India, Future Retail and more - BusinessToday https://t.co/m9jrwnhnsA via @bt_india",en,0,0,2021-11-23 16:36:09+00:00,0.3125,0.25,Positive,2021-11-23 16:36:09+00:00,2021-11-23
585,72,RT @EOJinIndia: Attended the inauguration of the vehicle dismantling and recycling plant in Noida. This plant is the fruit of Hon’ble Minis…,en,0,0,2021-11-23 16:32:39+00:00,0.0,0.0,Neutral,2021-11-23 16:32:39+00:00,2021-11-23
586,73,"RT @MayankAnand1611: To promote organized, transparent &amp; environment-friendly dismantling of End-of-Life Vehicles, @Maruti_Corp &amp; Toyota Ts…",en,0,0,2021-11-23 16:31:23+00:00,0.0,0.0,Neutral,2021-11-23 16:31:23+00:00,2021-11-23
587,74,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 16:30:58+00:00,0.3333333333333333,0.25,Positive,2021-11-23 16:30:58+00:00,2021-11-23
588,78,"To promote organized, transparent &amp; environment-friendly dismantling of End-of-Life Vehicles, @Maruti_Corp &amp; Toyota… https://t.co/7aqH7Pvrm3",en,0,0,2021-11-23 16:20:10+00:00,0.0,0.0,Neutral,2021-11-23 16:20:10+00:00,2021-11-23
589,80,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 16:18:36+00:00,0.3333333333333333,0.25,Positive,2021-11-23 16:18:36+00:00,2021-11-23
590,82,RT @EOJinIndia: Attended the inauguration of the vehicle dismantling and recycling plant in Noida. This plant is the fruit of Hon’ble Minis…,en,0,0,2021-11-23 16:17:09+00:00,0.0,0.0,Neutral,2021-11-23 16:17:09+00:00,2021-11-23
591,85,"To promote organized, transparent &amp; environment-friendly dismantling of End-of-Life Vehicles, @Maruti_Corp &amp; Toyota… https://t.co/I6MLNjV41K",en,2,1,2021-11-23 16:12:45+00:00,0.0,0.0,Neutral,2021-11-23 16:12:45+00:00,2021-11-23
592,86,"To promote organized, transparent &amp; environment-friendly dismantling of End-of-Life Vehicles, @Maruti_Corp &amp; Toyota… https://t.co/0A4ahauIKc",en,0,0,2021-11-23 16:12:32+00:00,0.0,0.0,Neutral,2021-11-23 16:12:32+00:00,2021-11-23
593,88,"#news

The Maruti Suzuki and Toyota Tsusho Group have jointly started a vehicle scrapping facility in Noida.

Equit… https://t.co/B8mjbtuiVZ",en,0,0,2021-11-23 16:10:41+00:00,0.0,0.0,Neutral,2021-11-23 16:10:41+00:00,2021-11-23
594,89,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 16:10:17+00:00,0.3333333333333333,0.25,Positive,2021-11-23 16:10:17+00:00,2021-11-23
595,92,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 15:59:25+00:00,0.3333333333333333,0.25,Positive,2021-11-23 15:59:25+00:00,2021-11-23
596,95,RT @nitin_gadkari: Congratulations to Maruti Suzuki Toyotsu India Pvt Ltd for setting up their first state-of-the-art vehicle scrapping and…,en,0,0,2021-11-23 15:57:29+00:00,0.3333333333333333,0.25,Positive,2021-11-23 15:57:29+00:00,2021-11-23
597,5,"According to my analysis, @nifty might touch 16239/15878 during December series! The major stocks contributing to t… https://t.co/QO6XmxPSQe",en,0,0,2021-12-01 18:07:06+00:00,0.5,0.0625,Positive,2021-12-01 18:07:06+00:00,2021-12-01
598,6,"Maruti Suzuki’s total sales reduced 9.16% to 1,39,184 units in the month of November, 2021.",en,0,0,2021-12-01 18:05:53+00:00,0.75,0.0,Neutral,2021-12-01 18:05:53+00:00,2021-12-01
599,10,How To Job Requirement Maruti Suzuki Indian Private limited Placement for IMT Manesar and Gurgaon plant For Indian… https://t.co/K7uU3Sv7KZ,en,0,0,2021-12-01 17:47:00+00:00,0.2589285714285714,-0.0357142857142857,Negative,2021-12-01 17:47:00+00:00,2021-12-01
600,13,RT @SputnikInt: #India's Top Car-maker Maruti Suzuki's November Sales Down 9% On Chip Shortage https://t.co/ytvbBP4NYG,en,0,0,2021-12-01 16:59:45+00:00,0.3944444444444445,0.1722222222222222,Positive,2021-12-01 16:59:45+00:00,2021-12-01
601,14,"Maruti Suzuki Dzire has really earned its popularity. It offers a great balance of performance, mileage, and comfor… https://t.co/tI8BJPSBvu",en,0,0,2021-12-01 16:57:57+00:00,0.3166666666666666,0.3666666666666667,Positive,2021-12-01 16:57:57+00:00,2021-12-01
602,16,India's Top Car-maker Maruti Suzuki's November Sales Down 9% On Chip Shortage https://t.co/NrTVfir7aH https://t.co/QFVez2vVkd,en,0,0,2021-12-01 16:48:05+00:00,0.3944444444444445,0.1722222222222222,Positive,2021-12-01 16:48:05+00:00,2021-12-01
603,17,#India's Top Car-maker Maruti Suzuki's November Sales Down 9% On Chip Shortage https://t.co/ytvbBP4NYG,en,1,1,2021-12-01 16:48:02+00:00,0.3944444444444445,0.1722222222222222,Positive,2021-12-01 16:48:02+00:00,2021-12-01
604,21,#Maruti #Suzuki stated in a notification to the #BombayStockExchange that the prevailing chips shortage will impact… https://t.co/1de1kGXdNl,en,0,0,2021-12-01 16:12:06+00:00,0.0,0.0,Neutral,2021-12-01 16:12:06+00:00,2021-12-01
605,24,#MarutiSuzuki will launch 5 new SUVs including 7-seater #Alcazar rival: https://t.co/bW9BL5vEhK https://t.co/VAKIaEsrBu,en,0,0,2021-12-01 16:06:06+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-01 16:06:06+00:00,2021-12-01
606,25,"Then the sales of Maruti Suzuki vehicles fell face to face, this is the main reason.  Maruti Suzuki registers 9 per… https://t.co/GxEWBQS4eY",en,0,0,2021-12-01 16:02:37+00:00,0.3333333333333333,0.1666666666666666,Positive,2021-12-01 16:02:37+00:00,2021-12-01
607,27,#MarutiSuzuki thinks #EV subsidies in India are not dependable: https://t.co/ed11m0F0dM https://t.co/vRWZIdT2ez,en,0,0,2021-12-01 15:55:24+00:00,0.0,0.0,Neutral,2021-12-01 15:55:24+00:00,2021-12-01
608,28,"RT @BloombergQuint: Equity Segment Flow: December 1

Here's what happened in the stock market today: https://t.co/4TVZ1NT8Zt https://t.co/3…",en,0,0,2021-12-01 15:36:58+00:00,0.0,0.0,Neutral,2021-12-01 15:36:58+00:00,2021-12-01
609,29,"RT @BloombergQuint: Equity Segment Flow: December 1

Here's what happened in the stock market today: https://t.co/4TVZ1NT8Zt https://t.co/3…",en,0,0,2021-12-01 15:30:15+00:00,0.0,0.0,Neutral,2021-12-01 15:30:15+00:00,2021-12-01
610,30,"RT @BloombergQuint: #TataPower jumps over 4% after bagging India's largest solar &amp; battery storage project worth Rs 945 crore. #BQStocks

M…",en,0,0,2021-12-01 15:23:54+00:00,0.1,0.3,Positive,2021-12-01 15:23:54+00:00,2021-12-01
611,32,"Semiconductor shortages subdued automaker Maruti Suzuki‘s production and sales in November.

#Auto #MarutiSuzuki
https://t.co/jhatnxgRPv",en,0,0,2021-12-01 15:12:20+00:00,0.0,0.0,Neutral,2021-12-01 15:12:20+00:00,2021-12-01
612,33,"RT @BloombergQuint: #TataPower jumps over 4% after bagging India's largest solar &amp; battery storage project worth Rs 945 crore. #BQStocks

M…",en,0,0,2021-12-01 15:11:21+00:00,0.1,0.3,Positive,2021-12-01 15:11:21+00:00,2021-12-01
613,34,"RT @BloombergQuint: Equity Segment Flow: December 1

Here's what happened in the stock market today: https://t.co/4TVZ1NT8Zt https://t.co/3…",en,0,0,2021-12-01 15:10:49+00:00,0.0,0.0,Neutral,2021-12-01 15:10:49+00:00,2021-12-01
614,39,"RT @BloombergQuint: #Swiggy nearing $700 million funding round led by Invesco, reports Bloomberg.

Read: https://t.co/traYyq9z9G https://t.…",en,0,0,2021-12-01 14:45:23+00:00,0.4,-0.2,Negative,2021-12-01 14:45:23+00:00,2021-12-01
615,42,"RT @BloombergQuint: #TataPower jumps over 4% after bagging India's largest solar &amp; battery storage project worth Rs 945 crore. #BQStocks

M…",en,0,0,2021-12-01 14:42:19+00:00,0.1,0.3,Positive,2021-12-01 14:42:19+00:00,2021-12-01
616,45,@autocarindiamag @autocarpro Maruti Suzuki team is driven by boomers. Right Top management from Bhargava to Technic… https://t.co/suAAp80qQ8,en,1,0,2021-12-01 14:19:19+00:00,0.5178571428571428,0.3928571428571428,Positive,2021-12-01 14:19:19+00:00,2021-12-01
617,50,"RT @BloombergQuint: Equity Segment Flow: December 1

Here's what happened in the stock market today: https://t.co/4TVZ1NT8Zt https://t.co/3…",en,0,0,2021-12-01 14:08:54+00:00,0.0,0.0,Neutral,2021-12-01 14:08:54+00:00,2021-12-01
618,51,"Equity Segment Flow: December 1

Here's what happened in the stock market today: https://t.co/4TVZ1NT8Zt https://t.co/3Sj7LmiY5H",en,17,4,2021-12-01 14:08:32+00:00,0.0,0.0,Neutral,2021-12-01 14:08:32+00:00,2021-12-01
619,52,"RT @carandbike: #MarutiSuzuki India sold over 1.39 lakh in the month of November 2021. While it did report a decline of 9%, the company saw…",en,0,0,2021-12-01 13:58:34+00:00,0.0,0.0,Neutral,2021-12-01 13:58:34+00:00,2021-12-01
620,53,"Maruti Suzuki jumps 4% after ramping up prices of Eeco van The stock rose to a high of Rs 7,370.75 on the BSE as ag… https://t.co/QxG42FMzAm",en,0,0,2021-12-01 13:57:02+00:00,0.7449999999999999,0.38,Positive,2021-12-01 13:57:02+00:00,2021-12-01
621,55,"RT @carandbike: #MarutiSuzuki India sold over 1.39 lakh in the month of November 2021. While it did report a decline of 9%, the company saw…",en,0,0,2021-12-01 13:53:43+00:00,0.0,0.0,Neutral,2021-12-01 13:53:43+00:00,2021-12-01
622,56,"RT @carandbike: #MarutiSuzuki India sold over 1.39 lakh in the month of November 2021. While it did report a decline of 9%, the company saw…",en,0,0,2021-12-01 13:51:48+00:00,0.0,0.0,Neutral,2021-12-01 13:51:48+00:00,2021-12-01
623,63,"RT @BloombergQuint: #TataPower jumps over 4% after bagging India's largest solar &amp; battery storage project worth Rs 945 crore. #BQStocks

M…",en,0,0,2021-12-01 13:46:31+00:00,0.1,0.3,Positive,2021-12-01 13:46:31+00:00,2021-12-01
624,64,"What is it that drives the company whose car every Indian middle-class ride? Today, the monk has analysed the stock… https://t.co/3gXjPUpGTW",en,2,0,2021-12-01 13:37:19+00:00,0.0,0.0,Neutral,2021-12-01 13:37:19+00:00,2021-12-01
625,65,"#marutisuzuki #hyundai
Maruti Suzuki to launch five SUVs in next three years, SUV's are  confirmed with the code na… https://t.co/4HlUJcQ77P",en,0,0,2021-12-01 13:25:37+00:00,0.5,0.2,Positive,2021-12-01 13:25:37+00:00,2021-12-01
626,69,"Maruti Suzuki Making #Kam Se Kaam Banega Concept A Reality
Click here to read the full news.....… https://t.co/2801NWv1HS",en,0,0,2021-12-01 13:14:25+00:00,0.55,0.35,Positive,2021-12-01 13:14:25+00:00,2021-12-01
627,70,@Maruti_Corp @BulbulKhoda 1 month gone and no resolution provided. I and my father have been following up and no re… https://t.co/Hqrni8Av90,en,1,0,2021-12-01 13:14:23+00:00,0.1,0.0,Neutral,2021-12-01 13:14:23+00:00,2021-12-01
628,71,"Maruti Suzuki expresses gratitude to its customers for their continued trust. We are a 50,00,000 strong family in R… https://t.co/wwu4PoogL7",en,0,0,2021-12-01 13:11:09+00:00,0.7333333333333333,0.4333333333333333,Positive,2021-12-01 13:11:09+00:00,2021-12-01
629,73,"#MarutiSuzuki India sold over 1.39 lakh in the month of November 2021. While it did report a decline of 9%, the com… https://t.co/UBJmx9bnLT",en,32,3,2021-12-01 13:08:33+00:00,0.0,0.0,Neutral,2021-12-01 13:08:33+00:00,2021-12-01
630,74,#TataPower jumps over 4% after bagging India's largest solar &amp; battery storage project worth Rs 945 crore.… https://t.co/5K2WHSM5YG,en,1,0,2021-12-01 13:06:08+00:00,0.1,0.3,Positive,2021-12-01 13:06:08+00:00,2021-12-01
631,75,Sales of Maruti Suzuki and Hyundai vehicles decreased in November due to semiconductor shortage https://t.co/oCKny07zNV,en,0,0,2021-12-01 13:03:41+00:00,0.5375,-0.2625,Negative,2021-12-01 13:03:41+00:00,2021-12-01
632,76,"@Maruti Suzuki's shares jump nearly 4% as Co raises prices of select models

https://t.co/XAQe7XRm8Q

#StockMarket… https://t.co/Ca86Itg9ls",en,0,0,2021-12-01 13:03:12+00:00,0.4,0.1,Positive,2021-12-01 13:03:12+00:00,2021-12-01
633,77,"Maruti Suzuki's shares jump nearly 4% as Co raises prices of select models 
https://t.co/DBoKGhlQp4 
@Maruti_Corp… https://t.co/MkN2fn22Tz",en,0,0,2021-12-01 13:02:58+00:00,0.4,0.1,Positive,2021-12-01 13:02:58+00:00,2021-12-01
634,78,"Brands constantly target different demographics depending on various factors, including the product itself. Whether… https://t.co/zwWdzg0a4k",en,0,0,2021-12-01 13:00:04+00:00,0.4777777777777778,0.0,Neutral,2021-12-01 13:00:04+00:00,2021-12-01
635,82,"RT @BloombergQuint: #Swiggy nearing $700 million funding round led by Invesco, reports Bloomberg.

Read: https://t.co/traYyq9z9G https://t.…",en,0,0,2021-12-01 12:32:24+00:00,0.4,-0.2,Negative,2021-12-01 12:32:24+00:00,2021-12-01
636,84,"#DailyNews:
Tata Motors' total sales rise by 25%,
Mahindra Tractor sales dip,
Maruti Suzuki sales dip,
LIC invites… https://t.co/ILRg8kexMh",en,1,0,2021-12-01 12:30:00+00:00,0.75,0.0,Neutral,2021-12-01 12:30:00+00:00,2021-12-01
637,85,"RT @HTAutotweets: .@Maruti_Corp has posted a drop of 9% in overall vehicle sales last month.

It sold 139,184 units in Nov., compared to 15…",en,0,0,2021-12-01 12:29:26+00:00,0.0333333333333333,0.0,Neutral,2021-12-01 12:29:26+00:00,2021-12-01
638,86,"Car Sales November 2021: Maruti Suzuki Sees 9% Decline In Sales, But Reports Highest Monthly Exports https://t.co/SJwcxD9joM",en,0,0,2021-12-01 12:25:47+00:00,0.0,0.0,Neutral,2021-12-01 12:25:47+00:00,2021-12-01
639,87,"Maruti Suzuki India gained 2.66%. The car major's total sales fell 9.16% to 1,39,184 units in November 2021 as agai… https://t.co/QsLTQw7G8l",en,0,0,2021-12-01 12:24:41+00:00,0.625,0.03125,Positive,2021-12-01 12:24:41+00:00,2021-12-01
640,89,"Maruti Suzuki Sees 9% Decline In Sales, But Reports Highest Monthly Exports https://t.co/reMYKa7G1o",en,0,0,2021-12-01 12:23:33+00:00,0.0,0.0,Neutral,2021-12-01 12:23:33+00:00,2021-12-01
641,90,Sales of Maruti Suzuki and Hyundai vehicles decreased in November due to semiconductor shortage https://t.co/WOiPrk8XWJ,en,0,0,2021-12-01 12:20:52+00:00,0.5375,-0.2625,Negative,2021-12-01 12:20:52+00:00,2021-12-01
642,91,"RT @ZeeBusiness: #Automobile Sales in November 2021: From #MarutiSuzuki, M&amp;M to #TataMotors, see how auto companies fared...
 #Mahindra #in…",en,0,0,2021-12-01 12:20:42+00:00,0.0,0.0,Neutral,2021-12-01 12:20:42+00:00,2021-12-01
643,92,"Maruti Suzuki sales fell 9%, but reported the highest monthly export https://t.co/wTLoptE8rN",en,0,0,2021-12-01 12:20:33+00:00,0.0,0.0,Neutral,2021-12-01 12:20:33+00:00,2021-12-01
644,93,"RT @ZeeBusiness: #Automobile Sales in November 2021: From #MarutiSuzuki, M&amp;M to #TataMotors, see how auto companies fared...
 #Mahindra #in…",en,0,0,2021-12-01 12:19:44+00:00,0.0,0.0,Neutral,2021-12-01 12:19:44+00:00,2021-12-01
645,94,"Car sales November 2021: Maruti Suzuki sees 9% drop in sales, but reports highest monthly exports https://t.co/FFV3NBVydl",en,0,0,2021-12-01 12:18:49+00:00,0.0,0.0,Neutral,2021-12-01 12:18:49+00:00,2021-12-01
646,96,"Maruti Suzuki’s cheapest CNG car: The magic of this CNG car is moving ahead in the country, giving great mileage of… https://t.co/QxdlORyJ30",en,1,0,2021-12-01 12:12:53+00:00,0.875,0.65,Positive,2021-12-01 12:12:53+00:00,2021-12-01
647,97,"Car Sales November 2021: Maruti Suzuki Sees 9% Decline In Sales, But Reports Highest Monthly Exports https://t.co/RyNIbPRPiD",en,0,0,2021-12-01 12:09:50+00:00,0.0,0.0,Neutral,2021-12-01 12:09:50+00:00,2021-12-01
648,98,"RT @ZeeBusiness: #Automobile Sales in November 2021: From #MarutiSuzuki, M&amp;M to #TataMotors, see how auto companies fared...
 #Mahindra #in…",en,0,0,2021-12-01 12:09:26+00:00,0.0,0.0,Neutral,2021-12-01 12:09:26+00:00,2021-12-01
649,99,"#Automobile Sales in November 2021: From #MarutiSuzuki, M&amp;M to #TataMotors, see how auto companies fared...… https://t.co/cDA8Mjijht",en,10,3,2021-12-01 12:09:07+00:00,0.0,0.0,Neutral,2021-12-01 12:09:07+00:00,2021-12-01
650,2,bro my cab is a maruti suzuki eeco just want to say it was nice knowing y'all,en,19,0,2021-12-03 12:18:38+00:00,1.0,0.6,Positive,2021-12-03 12:18:38+00:00,2021-12-03
651,5,"RT @TNTimesDrive: Maruti Suzuki's Eeco now comes with an additional safety feature

• The people-mover from Maruti now gets dual front airb…",en,0,0,2021-12-03 12:04:43+00:00,0.0,0.0,Neutral,2021-12-03 12:04:43+00:00,2021-12-03
652,6,"Maruti Suzuki's Eeco now comes with an additional safety feature

• The people-mover from Maruti now gets dual fron… https://t.co/qLZtBf8vhx",en,1,1,2021-12-03 12:00:49+00:00,0.0,0.0,Neutral,2021-12-03 12:00:49+00:00,2021-12-03
653,7,Top 10 Car Companies in India November Sales Report: Which Top 10 Car Companies in India Want to Know? All details… https://t.co/UlGodfm3V7,en,0,0,2021-12-03 11:59:52+00:00,0.5,0.5,Positive,2021-12-03 11:59:52+00:00,2021-12-03
654,8,NEW UP-COMING (MARUTI SUZUKI) JIMMY 2022 LUNCHING🔥✨ https://t.co/pCQjn7pFeW via @YouTube,en,0,0,2021-12-03 11:56:42+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-03 11:56:42+00:00,2021-12-03
655,11,5 Upcoming Maruti Suzuki Cars In 2022 | From Baleno To S-Cross https://t.co/w6qJv3NSSq via @YouTube,en,0,0,2021-12-03 11:54:28+00:00,0.0,0.0,Neutral,2021-12-03 11:54:28+00:00,2021-12-03
656,12,"Track Drive - 2022 Maruti Suzuki S Cross ALL GRIP (AWD) Moose, Water &amp; S... https://t.co/HMn9VefZ3f via @YouTube",en,0,0,2021-12-03 11:53:52+00:00,0.0,0.0,Neutral,2021-12-03 11:53:52+00:00,2021-12-03
657,15,RT @autocarindiamag: Maruti Suzuki is readying an all-new compact SUV coupe that will sit above the Vitara Brezza and will be underpinned b…,en,0,0,2021-12-03 11:44:04+00:00,0.1,0.0,Neutral,2021-12-03 11:44:04+00:00,2021-12-03
658,16,"@NexaExperience Very poor experience at Nexa Rohan Motors, Morta Road, Ghaziabad! It's nothing more than a pathetic… https://t.co/uBGEBPDd2t",en,0,0,2021-12-03 11:29:16+00:00,0.64,-0.075,Negative,2021-12-03 11:29:16+00:00,2021-12-03
659,17,Maruti Suzuki compact SUV coupe in the works https://t.co/49bnnOqu2S,en,0,0,2021-12-03 11:14:51+00:00,0.0,0.0,Neutral,2021-12-03 11:14:51+00:00,2021-12-03
660,18,"#Maruti Suzuki to increase the #prices of their cars from Jan 1, 2022.

Details - https://t.co/5YqTGcXi3C… https://t.co/gxYUgZSIu2",en,0,0,2021-12-03 11:10:11+00:00,0.0,0.0,Neutral,2021-12-03 11:10:11+00:00,2021-12-03
661,19,"@ramesh_dugar Sir,what about maruti suzuki,please suggest.",en,0,0,2021-12-03 11:02:46+00:00,0.0,0.0,Neutral,2021-12-03 11:02:46+00:00,2021-12-03
662,20,RT @autocarindiamag: Maruti Suzuki is readying an all-new compact SUV coupe that will sit above the Vitara Brezza and will be underpinned b…,en,0,0,2021-12-03 11:02:40+00:00,0.1,0.0,Neutral,2021-12-03 11:02:40+00:00,2021-12-03
663,23,Maruti Suzuki is readying an all-new compact SUV coupe that will sit above the Vitara Brezza and will be underpinne… https://t.co/ehML46DAAg,en,17,2,2021-12-03 11:01:04+00:00,0.1,0.0,Neutral,2021-12-03 11:01:04+00:00,2021-12-03
664,26,"In November 2021, Maruti Suzuki Wagonr became the best selling car https://t.co/LBvRgSOmk9",en,0,0,2021-12-03 10:59:12+00:00,0.3,1.0,Positive,2021-12-03 10:59:12+00:00,2021-12-03
665,29,"Maruti Suzuki had earlier raised prices for different car models in January, April, July for CNG cars and Swift and… https://t.co/rmE0KDmtQH",en,0,0,2021-12-03 10:46:30+00:00,0.55,0.0,Neutral,2021-12-03 10:46:30+00:00,2021-12-03
666,30,"But when you know they’ve learned to drive from Maruti Suzuki Driving School, your reaction turns to ✌🤗
Learn from… https://t.co/KkloPf6BtW",en,0,0,2021-12-03 10:37:46+00:00,0.0,0.0,Neutral,2021-12-03 10:37:46+00:00,2021-12-03
667,31,"Maruti Suzuki flags off the launch of Jimny in India, the car will come with a 5-door variant https://t.co/ROsM7h8hs0",en,0,0,2021-12-03 10:36:29+00:00,0.0,0.0,Neutral,2021-12-03 10:36:29+00:00,2021-12-03
