,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
644,4,"Tomorrow’s primary issuances
Bank of Baroda AT1 perpetual upto 2000 crs rating AA+
ICICI Bank 7 year Infra bonds ra… https://t.co/TuOiMmX7dg",en,0,0,2021-11-23 18:31:48+00:00,0.5,0.4,Positive,2021-11-23 18:31:48+00:00,2021-11-23
645,5,@iamgst @FLIPKART_420 @amazonIN @AmazonHelp @ICICIBank_Care Bhai Gaurav at the time of payment gateway in your case… https://t.co/DZkYnH50Ge,en,0,0,2021-11-23 18:31:34+00:00,0.0,0.0,Neutral,2021-11-23 18:31:34+00:00,2021-11-23
646,6,I'm Sacred #ICICIScam #Creditcard  Already complaint branch don't need credit card without knowledge delivered card… https://t.co/RoGN03gQ3v,en,0,0,2021-11-23 18:31:05+00:00,0.2,-0.3,Negative,2021-11-23 18:31:05+00:00,2021-11-23
647,7,Eyeing market share gains ICICI open trade platform to non customers The bank has increased its market share in the… https://t.co/ZX2VzGx50I,en,0,0,2021-11-23 18:28:03+00:00,0.5,0.0,Neutral,2021-11-23 18:28:03+00:00,2021-11-23
648,8,"ICICI  Bank launches new platform for exporters,importers to offer digital banking,VAS services. One can go long in… https://t.co/RDc3wfmEn6",en,3,0,2021-11-23 18:26:54+00:00,0.2848484848484848,0.0287878787878787,Positive,2021-11-23 18:26:54+00:00,2021-11-23
649,9,ICICI Bank aims to grow Exim Trade transaction market share https://t.co/60n50gynIn,en,0,0,2021-11-23 18:25:53+00:00,0.0,0.0,Neutral,2021-11-23 18:25:53+00:00,2021-11-23
650,10,RT @AkshayKatariyaa: Best mobile banking app is icici bank. Smooth AF!,en,0,0,2021-11-23 18:19:14+00:00,0.4,0.75,Positive,2021-11-23 18:19:14+00:00,2021-11-23
651,12,"@ICICIBank_Care I have received an application number 7202001302719 for CC which i have never applied for. 
How can… https://t.co/BnevAh1TG6",en,0,0,2021-11-23 18:17:32+00:00,0.0,0.0,Neutral,2021-11-23 18:17:32+00:00,2021-11-23
652,13,"RT @Deystopia: CALL FOR HELP.
Our cable guy Surojit Mondal needs help for his brother, a daily wager, who needs surgery after a road accide…",en,0,0,2021-11-23 18:11:45+00:00,0.0,0.0,Neutral,2021-11-23 18:11:45+00:00,2021-11-23
653,14,"RT @connectgurmeet: ICICI bank launches “Trade emerge” portal. Offers

1.Banking (LC,BG)

2.VAS-access to global database of 15mn buyers &amp;…",en,0,0,2021-11-23 18:10:17+00:00,0.0,0.05,Positive,2021-11-23 18:10:17+00:00,2021-11-23
654,15,Best mobile banking app is icici bank. Smooth AF!,en,26,1,2021-11-23 18:03:11+00:00,0.4,0.75,Positive,2021-11-23 18:03:11+00:00,2021-11-23
655,16,"RT @swarup58: Just asking:
Shouldn't those obsessed with  privatization in the belief that all is well with the private sector take a close…",en,0,0,2021-11-23 18:02:14+00:00,0.6875,-0.25,Negative,2021-11-23 18:02:14+00:00,2021-11-23
656,17,@ICICIBank_Care I'm Sacred #ICICIScam #Creditcard  Already complaint branch don't need credit card without knowledg… https://t.co/emKwP8n2kF,en,0,0,2021-11-23 18:02:04+00:00,0.2,-0.3,Negative,2021-11-23 18:02:04+00:00,2021-11-23
657,18,"RT @Deystopia: CALL FOR HELP.
Our cable guy Surojit Mondal needs help for his brother, a daily wager, who needs surgery after a road accide…",en,0,0,2021-11-23 17:56:58+00:00,0.0,0.0,Neutral,2021-11-23 17:56:58+00:00,2021-11-23
658,19,"RT @SathishKannaV: Due to loss, Lakshmi vilas merged with DBS Bank 
Yes Bank, ICICI Bank have some issues

But #Crypto is still strong gett…",en,0,0,2021-11-23 17:53:02+00:00,0.5541666666666667,0.1541666666666666,Positive,2021-11-23 17:53:02+00:00,2021-11-23
659,20,"RT @swarup58: Just asking:
Shouldn't those obsessed with  privatization in the belief that all is well with the private sector take a close…",en,0,0,2021-11-23 17:45:26+00:00,0.6875,-0.25,Negative,2021-11-23 17:45:26+00:00,2021-11-23
660,21,"RT @Deystopia: CALL FOR HELP.
Our cable guy Surojit Mondal needs help for his brother, a daily wager, who needs surgery after a road accide…",en,0,0,2021-11-23 17:42:49+00:00,0.0,0.0,Neutral,2021-11-23 17:42:49+00:00,2021-11-23
661,22,"RT @EquityJunction: Stock Name: ICICI Bank (D)
CMP: 751.85
Good stock for swing Trade https://t.co/smTSAu41JP",en,0,0,2021-11-23 17:42:19+00:00,0.6000000000000001,0.7,Positive,2021-11-23 17:42:19+00:00,2021-11-23
662,23,"RT @Twinkleinvest: 5 Stocks that I invested in this Correction:

॰ HDFC Bank
॰ Jubilant Ingrevia
॰ HUL
॰ SAIL
॰ ICICI PRUDENTIAL

Which sto…",en,0,0,2021-11-23 17:42:05+00:00,0.0,0.0,Neutral,2021-11-23 17:42:05+00:00,2021-11-23
663,24,"RT @Twinkleinvest: 5 Stocks that I invested in this Correction:

॰ HDFC Bank
॰ Jubilant Ingrevia
॰ HUL
॰ SAIL
॰ ICICI PRUDENTIAL

Which sto…",en,0,0,2021-11-23 17:40:30+00:00,0.0,0.0,Neutral,2021-11-23 17:40:30+00:00,2021-11-23
664,25,@PoorJaxon @meadityaSanket Can I add ICICI bank futures bro?,en,1,0,2021-11-23 17:39:53+00:00,0.0,0.0,Neutral,2021-11-23 17:39:53+00:00,2021-11-23
665,26,"RT @Deystopia: CALL FOR HELP.
Our cable guy Surojit Mondal needs help for his brother, a daily wager, who needs surgery after a road accide…",en,0,0,2021-11-23 17:38:16+00:00,0.0,0.0,Neutral,2021-11-23 17:38:16+00:00,2021-11-23
666,27,"@amazonpayicici I HAD USED CREDIT CARD AND THE CARD GOT ""CANCELLED"" BY ICICI BANK UNILATERALLY AND WITHOUT HAVING M… https://t.co/abPWElU8h4",en,0,0,2021-11-23 17:37:17+00:00,0.7,-0.5,Negative,2021-11-23 17:37:17+00:00,2021-11-23
667,28,@FinMinIndia ICICI Bank has kept its only grievance redressal mechanism (online) dysfunctional so that nobody can r… https://t.co/A2sGro0hnP,en,0,0,2021-11-23 17:35:20+00:00,1.0,0.0,Neutral,2021-11-23 17:35:20+00:00,2021-11-23
668,29,@amazonpayicici BEWARE OF FRADULANT PRACTICES BY ICICI BANK. THEY PROMISE SOMETHING AND TREAT CUSTOMERS BADLY. THEY… https://t.co/CwBpSANuHM,en,0,0,2021-11-23 17:34:46+00:00,0.6666666666666666,-0.6999999999999998,Negative,2021-11-23 17:34:46+00:00,2021-11-23
669,30,"RT @Twinkleinvest: 5 Stocks that I invested in this Correction:

॰ HDFC Bank
॰ Jubilant Ingrevia
॰ HUL
॰ SAIL
॰ ICICI PRUDENTIAL

Which sto…",en,0,0,2021-11-23 17:27:52+00:00,0.0,0.0,Neutral,2021-11-23 17:27:52+00:00,2021-11-23
670,32,@Rahulreflection @rakeshJakhar90 @Ashwani1_tiwari @SunilKu92687431 @sanjaybpi @priyankagandhi @RahulGandhi… https://t.co/YwZRPpXZD5,en,1,0,2021-11-23 17:27:17+00:00,0.0,0.0,Neutral,2021-11-23 17:27:17+00:00,2021-11-23
671,33,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-23 17:25:03+00:00,0.5399999999999999,0.16,Positive,2021-11-23 17:25:03+00:00,2021-11-23
672,34,"RT @Twinkleinvest: 5 Stocks that I invested in this Correction:

॰ HDFC Bank
॰ Jubilant Ingrevia
॰ HUL
॰ SAIL
॰ ICICI PRUDENTIAL

Which sto…",en,0,0,2021-11-23 17:24:38+00:00,0.0,0.0,Neutral,2021-11-23 17:24:38+00:00,2021-11-23
673,35,"RT @rajit_rajoriya: Keep and eye on ICICI BANK.

Can look to sell Put options once crosses above 780. https://t.co/Lc986P5UJj",en,0,0,2021-11-23 17:23:14+00:00,0.1,0.0,Neutral,2021-11-23 17:23:14+00:00,2021-11-23
674,36,"RT @AnshumanCharts: These stocks are respecting there support and looking good for short term as per risk reward.

Nifty50
Britannia
Icici…",en,0,0,2021-11-23 17:22:28+00:00,0.45,0.35,Positive,2021-11-23 17:22:28+00:00,2021-11-23
675,37,"CALL FOR HELP.
Our cable guy Surojit Mondal needs help for his brother, a daily wager, who needs surgery after a ro… https://t.co/3We5BLR1nk",en,4,4,2021-11-23 17:21:44+00:00,0.0,0.0,Neutral,2021-11-23 17:21:44+00:00,2021-11-23
676,38,"@ZaraKha19603174 Hi, we are here to help you. We request you to kindly elaborate your query for us to assist you fu… https://t.co/70RZ8eJZrZ",en,0,0,2021-11-23 17:20:53+00:00,1.0,0.5,Positive,2021-11-23 17:20:53+00:00,2021-11-23
677,39,"RT @Twinkleinvest: 5 Stocks that I invested in this Correction:

॰ HDFC Bank
॰ Jubilant Ingrevia
॰ HUL
॰ SAIL
॰ ICICI PRUDENTIAL

Which sto…",en,0,0,2021-11-23 17:20:24+00:00,0.0,0.0,Neutral,2021-11-23 17:20:24+00:00,2021-11-23
678,40,"@PiyushGoyal IRCTC Seems a scam Ticket booking portal and tkt cancelled automatically and money deducted.

ICICI Ba… https://t.co/mtjAvicQ5D",en,0,0,2021-11-23 17:19:50+00:00,0.0,0.0,Neutral,2021-11-23 17:19:50+00:00,2021-11-23
679,41,"RT @AnshumanCharts: These stocks are respecting there support and looking good for short term as per risk reward.

Nifty50
Britannia
Icici…",en,0,0,2021-11-23 17:17:11+00:00,0.45,0.35,Positive,2021-11-23 17:17:11+00:00,2021-11-23
680,42,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-23 17:16:26+00:00,0.5399999999999999,0.16,Positive,2021-11-23 17:16:26+00:00,2021-11-23
681,43,"RT @thehindubiz: #ICICI Bank has unveiled Trade Emerge, an online platform to offer digital banking and value-added services to exporters a…",en,0,0,2021-11-23 17:16:24+00:00,0.0,0.0,Neutral,2021-11-23 17:16:24+00:00,2021-11-23
682,44,"RT @AnshumanCharts: These stocks are respecting there support and looking good for short term as per risk reward.

Nifty50
Britannia
Icici…",en,0,0,2021-11-23 17:16:22+00:00,0.45,0.35,Positive,2021-11-23 17:16:22+00:00,2021-11-23
683,45,ICICI Bank aims to hike its share of the Exim Trade transaction market https://t.co/fxVAqL6eSR #icicibank… https://t.co/In3xElEkfy,en,0,0,2021-11-23 17:16:03+00:00,0.0,0.0,Neutral,2021-11-23 17:16:03+00:00,2021-11-23
684,46,"Now you can send your offerings via paytm and ICICI Bank, these are acceptable through all gateways so you can send… https://t.co/MHBIDBQInb",en,1,0,2021-11-23 17:15:27+00:00,0.0,0.0,Neutral,2021-11-23 17:15:27+00:00,2021-11-23
685,47,"#ICICI Bank has unveiled Trade Emerge, an online platform to offer digital banking and value-added services to expo… https://t.co/SZDFCRSEv3",en,4,1,2021-11-23 17:15:12+00:00,0.0,0.0,Neutral,2021-11-23 17:15:12+00:00,2021-11-23
686,48,"YOU CAN SEND OFFERING THROUGH YES BANK AND ICICI BANK
PLEASE CONTACT THE NUMBER GIVEN BELOW FOR SENDING YOUR OFFERI… https://t.co/0cBDzOAfAC",en,2,0,2021-11-23 17:14:41+00:00,0.0,0.0,Neutral,2021-11-23 17:14:41+00:00,2021-11-23
687,49,"@Manish_SIngh_81 Hi, we are concerned to know that you had to face this. Request you to DM your contact details by… https://t.co/F6ZDMCiVso",en,0,0,2021-11-23 17:12:36+00:00,0.0,0.0,Neutral,2021-11-23 17:12:36+00:00,2021-11-23
688,50,"@RealVision Sona BLW, Asian Paints, ICICI Bank, HDFC life, hul,.Infosys/wipro, Latent Analytics",en,0,0,2021-11-23 17:12:13+00:00,0.0,0.0,Neutral,2021-11-23 17:12:13+00:00,2021-11-23
689,51,"Stock Name: ICICI Bank (D)
CMP: 751.85
Good stock for swing Trade https://t.co/smTSAu41JP",en,1,1,2021-11-23 17:10:42+00:00,0.6000000000000001,0.7,Positive,2021-11-23 17:10:42+00:00,2021-11-23
690,52,RT @Rohitka99489849: If our hard earner money is not secured at ICICI bank shall we close our accounts and transactions ??? SHOCKING how th…,en,0,0,2021-11-23 17:09:14+00:00,0.7708333333333333,-0.6458333333333334,Negative,2021-11-23 17:09:14+00:00,2021-11-23
691,53,@ICICIBank I have a salary account in ICICI bank for past 6 months. Everyday they used to call me to buy credit car… https://t.co/VJnpu0Hzgl,en,1,0,2021-11-23 17:08:58+00:00,0.425,-0.225,Negative,2021-11-23 17:08:58+00:00,2021-11-23
692,54,Trading Ideas: Long ICICI bank https://t.co/OZbarizrUd 📈 FREE trade-of-week via ⟶ https://t.co/BCEHq7Ce2N https://t.co/pqk0ZWgyq7,en,0,0,2021-11-23 17:06:10+00:00,0.6000000000000001,0.175,Positive,2021-11-23 17:06:10+00:00,2021-11-23
693,55,RT @Rohitka99489849: If our hard earner money is not secured at ICICI bank shall we close our accounts and transactions ??? SHOCKING how th…,en,0,0,2021-11-23 17:05:59+00:00,0.7708333333333333,-0.6458333333333334,Negative,2021-11-23 17:05:59+00:00,2021-11-23
694,56,"@canitesh83 Hi, we are concerned to know that you had to face this. We will connect with you at the earliest to hel… https://t.co/085YYJAoah",en,0,0,2021-11-23 17:01:46+00:00,0.0,0.0,Neutral,2021-11-23 17:01:46+00:00,2021-11-23
695,57,"RT @Twinkleinvest: 5 Stocks that I invested in this Correction:

॰ HDFC Bank
॰ Jubilant Ingrevia
॰ HUL
॰ SAIL
॰ ICICI PRUDENTIAL

Which sto…",en,0,0,2021-11-23 17:01:28+00:00,0.0,0.0,Neutral,2021-11-23 17:01:28+00:00,2021-11-23
696,58,RT @sanstocktrader: ICICI bank daily chart at good pullback support zone https://t.co/gH93BSssLx,en,0,0,2021-11-23 17:00:04+00:00,0.3,0.35,Positive,2021-11-23 17:00:04+00:00,2021-11-23
697,59,"ICICI Bank Launches Online Platform to help Indian exporters via @EconomicTimes

#trade #India #exports #ICICI Bank… https://t.co/lGIhGJ1p0R",en,0,0,2021-11-23 17:00:01+00:00,0.0,0.0,Neutral,2021-11-23 17:00:01+00:00,2021-11-23
698,60,@AmazonHelp @ICICIBank_Care @ICICIBank Finally cheappppp trick played by Rejecting my cc application 🤣by GREAT ICIC… https://t.co/SK0Z9IouJc,en,0,0,2021-11-23 16:58:40+00:00,0.875,0.4,Positive,2021-11-23 16:58:40+00:00,2021-11-23
699,61,"RT @connectgurmeet: ICICI bank launches “Trade emerge” portal. Offers

1.Banking (LC,BG)

2.VAS-access to global database of 15mn buyers &amp;…",en,0,0,2021-11-23 16:52:59+00:00,0.0,0.05,Positive,2021-11-23 16:52:59+00:00,2021-11-23
700,62,RT @sanstocktrader: ICICI bank daily chart at good pullback support zone https://t.co/gH93BSssLx,en,0,0,2021-11-23 16:51:30+00:00,0.3,0.35,Positive,2021-11-23 16:51:30+00:00,2021-11-23
701,63,"These stocks are respecting there support and looking good for short term as per risk reward.

Nifty50
Britannia
Ic… https://t.co/Nw7fIwVr5p",en,18,3,2021-11-23 16:49:45+00:00,0.45,0.35,Positive,2021-11-23 16:49:45+00:00,2021-11-23
702,64,"3. Nifty 50 stocks which are not falling relative to Nifty.

- ICICI Bank is a relatively much stronger bank, hover… https://t.co/b1W2qQcpAV",en,0,0,2021-11-23 16:47:00+00:00,0.1,0.1,Positive,2021-11-23 16:47:00+00:00,2021-11-23
703,65,"RT @Twinkleinvest: 5 Stocks that I invested in this Correction:

॰ HDFC Bank
॰ Jubilant Ingrevia
॰ HUL
॰ SAIL
॰ ICICI PRUDENTIAL

Which sto…",en,0,0,2021-11-23 16:44:49+00:00,0.0,0.0,Neutral,2021-11-23 16:44:49+00:00,2021-11-23
704,67,RT @sanstocktrader: ICICI bank daily chart at good pullback support zone https://t.co/gH93BSssLx,en,0,0,2021-11-23 16:35:36+00:00,0.3,0.35,Positive,2021-11-23 16:35:36+00:00,2021-11-23
705,68,"RT @CNBCTV18News: ICICI Bank launches Trade Emerge, an online platform for Indian exporters &amp; importers that offers end-to-end digital bank…",en,0,0,2021-11-23 16:34:28+00:00,0.0,0.05,Positive,2021-11-23 16:34:28+00:00,2021-11-23
706,69,RT @sanstocktrader: ICICI bank daily chart at good pullback support zone https://t.co/gH93BSssLx,en,0,0,2021-11-23 16:31:56+00:00,0.3,0.35,Positive,2021-11-23 16:31:56+00:00,2021-11-23
707,70,"Due to loss, Lakshmi vilas merged with DBS Bank 
Yes Bank, ICICI Bank have some issues

But #Crypto is still strong… https://t.co/ME7teTg598",en,3,1,2021-11-23 16:26:23+00:00,0.375,-0.125,Negative,2021-11-23 16:26:23+00:00,2021-11-23
708,71,"RT @connectgurmeet: ICICI bank launches “Trade emerge” portal. Offers

1.Banking (LC,BG)

2.VAS-access to global database of 15mn buyers &amp;…",en,0,0,2021-11-23 16:24:49+00:00,0.0,0.05,Positive,2021-11-23 16:24:49+00:00,2021-11-23
709,72,"@TrendonomicsHD Excelent Analysis sir.
Not just reliance. Every stock you discussed in last few days were butchered… https://t.co/w59HQsD23Z",en,0,0,2021-11-23 16:20:21+00:00,0.0833333333333333,-0.1,Negative,2021-11-23 16:20:21+00:00,2021-11-23
710,73,"RT @Twinkleinvest: 7 Stocks with High FII Shareholding:

1. HDFC - 71.95%
2. Zee - 57.18%
3. Apollo Hospitals - 51.54%
4. IndusInd Bank - 5…",en,0,0,2021-11-23 16:18:28+00:00,0.5399999999999999,0.16,Positive,2021-11-23 16:18:28+00:00,2021-11-23
711,74,"RT @connectgurmeet: ICICI bank launches “Trade emerge” portal. Offers

1.Banking (LC,BG)

2.VAS-access to global database of 15mn buyers &amp;…",en,0,0,2021-11-23 16:15:01+00:00,0.0,0.05,Positive,2021-11-23 16:15:01+00:00,2021-11-23
712,76,"RT @connectgurmeet: ICICI bank launches “Trade emerge” portal. Offers

1.Banking (LC,BG)

2.VAS-access to global database of 15mn buyers &amp;…",en,0,0,2021-11-23 16:13:33+00:00,0.0,0.05,Positive,2021-11-23 16:13:33+00:00,2021-11-23
713,77,@BullMarkets1 In banking sector don’t u think to include icic bank .....hdfc has huge corporate book but bad techno… https://t.co/gXF4jZXtCL,en,1,0,2021-11-23 16:12:18+00:00,0.5222222222222223,-0.0999999999999999,Negative,2021-11-23 16:12:18+00:00,2021-11-23
714,78,"@hisneh9820 Hello, we know this is important to you. We’d like an opportunity to better this experience. Can you pl… https://t.co/fYxQEtRm0a",en,0,0,2021-11-23 16:08:43+00:00,0.75,0.45,Positive,2021-11-23 16:08:43+00:00,2021-11-23
715,79,"RT @connectgurmeet: ICICI bank launches “Trade emerge” portal. Offers

1.Banking (LC,BG)

2.VAS-access to global database of 15mn buyers &amp;…",en,0,0,2021-11-23 16:05:12+00:00,0.0,0.05,Positive,2021-11-23 16:05:12+00:00,2021-11-23
716,80,"ICICI bank launches “Trade emerge” portal. Offers

1.Banking (LC,BG)

2.VAS-access to global database of 15mn buyer… https://t.co/aN2LJVeiOG",en,51,8,2021-11-23 16:04:50+00:00,0.0,0.05,Positive,2021-11-23 16:04:50+00:00,2021-11-23
717,81,If our hard earner money is not secured at ICICI bank shall we close our accounts and transactions ??? SHOCKING how… https://t.co/ZYU0Ycqz5Q,en,3,3,2021-11-23 16:03:02+00:00,0.7708333333333333,-0.6458333333333334,Negative,2021-11-23 16:03:02+00:00,2021-11-23
718,82,"@ICICIBank @ICICIBank_Care Dear  Bank my wife became a victim of Online Fraud in October.The same day,we reported t… https://t.co/MfkX25V2Qh",en,2,0,2021-11-23 16:03:00+00:00,0.0875,-0.0375,Negative,2021-11-23 16:03:00+00:00,2021-11-23
719,83,RT @sanstocktrader: ICICI bank daily chart at good pullback support zone https://t.co/gH93BSssLx,en,0,0,2021-11-23 15:59:59+00:00,0.3,0.35,Positive,2021-11-23 15:59:59+00:00,2021-11-23
720,84,"RT @swarup58: Just asking:
Shouldn't those obsessed with  privatization in the belief that all is well with the private sector take a close…",en,0,0,2021-11-23 15:59:15+00:00,0.6875,-0.25,Negative,2021-11-23 15:59:15+00:00,2021-11-23
721,85,"RT @swarup58: Just asking:
Shouldn't those obsessed with  privatization in the belief that all is well with the private sector take a close…",en,0,0,2021-11-23 15:56:36+00:00,0.6875,-0.25,Negative,2021-11-23 15:56:36+00:00,2021-11-23
722,86,Buy Mi Notebook Pro QHD+ IPS Anti Glare Display Intel Core i5-11300H 11th Gen 14-inch(35.56 cms) Thin and Light Lap… https://t.co/22OSs0g7mL,en,1,0,2021-11-23 15:54:05+00:00,0.775,0.0,Neutral,2021-11-23 15:54:05+00:00,2021-11-23
723,87,"@Its_Suprit Hi, that sounds very unpleasant. We are here to assist you. Please help us with your contact details ov… https://t.co/5zJ6kwNH6b",en,0,0,2021-11-23 15:53:20+00:00,1.0,-0.8449999999999999,Negative,2021-11-23 15:53:20+00:00,2021-11-23
724,89,"RT @vibhutidadhich: @falguninayar @MyNykaa Gift card ID - 141438, 141431. 
My bank ICICI has confirmed that the amount was credited to NYKA…",en,0,0,2021-11-23 15:47:23+00:00,1.0,0.4,Positive,2021-11-23 15:47:23+00:00,2021-11-23
725,90,"@Rishike01373375 Hi, that sounds very unpleasant. We are here to assist you. Please help us with the account holder… https://t.co/8PQI5eHLnB",en,0,0,2021-11-23 15:44:22+00:00,1.0,-0.8449999999999999,Negative,2021-11-23 15:44:22+00:00,2021-11-23
726,91,"@Abhishe74982696 Hi, we are here to help you. Kindly DM us your contact details by clicking on the link below. Our… https://t.co/bw7rmhlyYa",en,0,0,2021-11-23 15:41:38+00:00,0.9,0.6,Positive,2021-11-23 15:41:38+00:00,2021-11-23
727,92,"@falguninayar @MyNykaa Gift card ID - 141438, 141431. 
My bank ICICI has confirmed that the amount was credited to… https://t.co/m5BorEPP7c",en,0,1,2021-11-23 15:38:14+00:00,1.0,0.4,Positive,2021-11-23 15:38:14+00:00,2021-11-23
728,94,"I m not earning for myself....
I have zero needs....
I m earning for my bank....
Syndicate 
ICICI
Paytm
Mobikwik
Ph… https://t.co/XNTlH5zoJm",en,0,0,2021-11-23 15:34:02+00:00,0.0,0.0,Neutral,2021-11-23 15:34:02+00:00,2021-11-23
729,95,"@yogeshs89124025 Oh no ! We will arrange for a callback for further assistance. We thank you for your patience. Regards, Team ICICI Bank",en,0,0,2021-11-23 15:31:44+00:00,0.5,0.0,Neutral,2021-11-23 15:31:44+00:00,2021-11-23
730,96,"@Ishvar21 Hello, we know this is important to you. We’d like an opportunity to better this experience. We will cont… https://t.co/qdtYhknMOe",en,1,0,2021-11-23 15:30:15+00:00,0.75,0.45,Positive,2021-11-23 15:30:15+00:00,2021-11-23
731,97,"@ICICIPruLife Even after so many complaints, phone calls, emails and WhatsApp chats, ICICI Prudential is remitting… https://t.co/lWLmtgRknc",en,0,0,2021-11-23 15:25:46+00:00,0.5,0.5,Positive,2021-11-23 15:25:46+00:00,2021-11-23
732,98,r I came to know they opened a account of M.A.B 50000. I would close the account in ICICI Bank and would never ever… https://t.co/3CdT4IEQ5x,en,0,0,2021-11-23 15:22:02+00:00,0.0,0.0,Neutral,2021-11-23 15:22:02+00:00,2021-11-23
733,99,"@ICICIBank @ICICIBank_Care 
I opened my Mother's account in ICICI Bank last month. I wanted to open a account of M.… https://t.co/fMWdrmdyS1",en,1,0,2021-11-23 15:22:01+00:00,0.2833333333333333,0.0,Neutral,2021-11-23 15:22:01+00:00,2021-11-23
734,0,"@worldlivemarket Hence, we request you to contact ICICI bank support team for further assistance regarding this. Fo… https://t.co/rNBHxyoNGL",en,0,0,2021-12-01 20:06:37+00:00,0.5,0.0,Neutral,2021-12-01 20:06:37+00:00,2021-12-01
735,1,"@worldlivemarket Sorry to know that you've lost your Amazon Pay ICICI credit card. Please be informed, it is a cred… https://t.co/t2nUZhe3pM",en,0,0,2021-12-01 20:06:23+00:00,1.0,-0.5,Negative,2021-12-01 20:06:23+00:00,2021-12-01
736,2,"RT @meerfaisal01: For people outside India: https://t.co/KCHc369D6k

Bank Transfer:

Account Name : MAKTOOB MEDIA PRIVATE LIMITED
Account N…",en,0,0,2021-12-01 20:04:53+00:00,0.1892857142857142,-0.0238095238095238,Negative,2021-12-01 20:04:53+00:00,2021-12-01
737,3,"RT @meerfaisal01: For people outside India: https://t.co/KCHc369D6k

Bank Transfer:

Account Name : MAKTOOB MEDIA PRIVATE LIMITED
Account N…",en,0,0,2021-12-01 19:49:28+00:00,0.1892857142857142,-0.0238095238095238,Negative,2021-12-01 19:49:28+00:00,2021-12-01
738,4,RT @safiranand: Motilal oswal upgrades ICICI bank to 1000 rs. Says RoA/RoE to improve to 2%/16.6% by FY24E. Is top pick as valuation appear…,en,0,0,2021-12-01 19:32:43+00:00,0.5,0.5,Positive,2021-12-01 19:32:43+00:00,2021-12-01
739,5,How you people's work ICICI Bank till now response from your team surendar from khairabad branch team is wrast in t… https://t.co/dggvpKxi4T,en,0,0,2021-12-01 19:06:31+00:00,0.0,0.0,Neutral,2021-12-01 19:06:31+00:00,2021-12-01
740,6,@Icicidirectcare @ICICI_Direct @icicbank @ICICIBank_Care How you people's work ICICI Bank till now response from yo… https://t.co/qcKoNUG7d2,en,0,0,2021-12-01 19:05:47+00:00,0.0,0.0,Neutral,2021-12-01 19:05:47+00:00,2021-12-01
741,7,"RT @meerfaisal01: For people outside India: https://t.co/KCHc369D6k

Bank Transfer:

Account Name : MAKTOOB MEDIA PRIVATE LIMITED
Account N…",en,0,0,2021-12-01 18:52:22+00:00,0.1892857142857142,-0.0238095238095238,Negative,2021-12-01 18:52:22+00:00,2021-12-01
742,8,"RT @meerfaisal01: For people outside India: https://t.co/KCHc369D6k

Bank Transfer:

Account Name : MAKTOOB MEDIA PRIVATE LIMITED
Account N…",en,0,0,2021-12-01 18:51:57+00:00,0.1892857142857142,-0.0238095238095238,Negative,2021-12-01 18:51:57+00:00,2021-12-01
743,9,Axis Bank trades at 30% discount to ICICI. Analysts see up to 64% upside - The Economic Times https://t.co/XUKRFe4k8b via @economictimes,en,0,0,2021-12-01 18:51:52+00:00,0.2,0.2,Positive,2021-12-01 18:51:52+00:00,2021-12-01
744,10,"RT @meerfaisal01: @prabha_j @MaktoobMedia Bank Transfer:

Account Name : MAKTOOB MEDIA PRIVATE LIMITED
Account Number : 060305002108
IFSC :…",en,0,0,2021-12-01 18:48:41+00:00,0.2589285714285714,-0.0357142857142857,Negative,2021-12-01 18:48:41+00:00,2021-12-01
745,11,"RT @meerfaisal01: For people outside India: https://t.co/KCHc369D6k

Bank Transfer:

Account Name : MAKTOOB MEDIA PRIVATE LIMITED
Account N…",en,0,0,2021-12-01 18:48:22+00:00,0.1892857142857142,-0.0238095238095238,Negative,2021-12-01 18:48:22+00:00,2021-12-01
746,13,"@ICICIBank_Care applied for pre sanctioned home loan balance transfer as given in the icici bank app, processing fe… https://t.co/kL1OHbbLeG",en,0,0,2021-12-01 18:39:41+00:00,0.0,0.0,Neutral,2021-12-01 18:39:41+00:00,2021-12-01
747,14,"RT @BORN4WIN: #First_In_India

Bank - Bank of Hindustan (1770)

ATM - HSBC bank

Savings - Presidency bank

Cheque - Bengal bank

Internet…",en,0,0,2021-12-01 18:38:15+00:00,0.0,0.0,Neutral,2021-12-01 18:38:15+00:00,2021-12-01
748,15,"RT @meerfaisal01: For people outside India: https://t.co/KCHc369D6k

Bank Transfer:

Account Name : MAKTOOB MEDIA PRIVATE LIMITED
Account N…",en,0,0,2021-12-01 18:33:33+00:00,0.1892857142857142,-0.0238095238095238,Negative,2021-12-01 18:33:33+00:00,2021-12-01
749,16,"@IntM_student @MaktoobMedia You can send through Bank account.

Account Name : MAKTOOB MEDIA PRIVATE LIMITED
Accoun… https://t.co/N1gVXoirgP",en,0,0,2021-12-01 18:33:09+00:00,0.2589285714285714,-0.0357142857142857,Negative,2021-12-01 18:33:09+00:00,2021-12-01
